VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 13:37:43:328 | 0 | 0
SOLIS_030_AIR_MED_S | 3381.042725 | 0 | 01/05/2025 13:42:28:262 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.040000 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 43.000000 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_000_JAN_MED_P | -0.704810 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.101029 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987833 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_030_AIR_MED_P | 688.000000 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
JULIETA_030_AIR_MED_S | 695.519958 | 0 | 01/05/2025 13:42:28:330 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.042610 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 51.380005 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.935429 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.484093 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.698251 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027730 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.713102 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3713.000000 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3713.008545 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 13:42:28:334 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.660200 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.474000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 59.690002 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.964890 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.081035 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.160547 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.388329 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -80.000000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -80.000000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 158.000000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.451000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.340000 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 177.098846 | 0 | 01/05/2025 13:42:28:465 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.344600 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.240130 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.709991 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.778423 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.688713 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.455933 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.680961 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.130908 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970785 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2196.000000 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 295.000000 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3660.000000 | 0 | 01/05/2025 13:42:29:162 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 35.649994 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.118553 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.060791 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.576468 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.032758 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_030_AIR_MED_P | 4545.000000 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_030_AIR_MED_Q | -37.000000 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.545151 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4545.000000 | 0 | 01/05/2025 13:42:29:185 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 22.639984 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.583008 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.619034 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.908813 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.647580 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.104193 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952206 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3562.000000 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1105.000000 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3729.459717 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 13:42:29:188 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 4.380450 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 4.743740 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 14.179993 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.699699 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.205872 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.912964 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.139668 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.781187 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978818 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3135.000000 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -778.000000 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3230.094238 | 0 | 01/05/2025 13:42:29:251 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.592320 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.679993 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.559746 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.853008 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_JAN_MED_P | -3.398756 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.010644 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999871 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.916746 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_030_AIR_MED_P | 3387.000000 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_030_AIR_MED_Q | -18.000000 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
SOLIS_030_AIR_MED_S | 3387.047852 | 0 | 01/05/2025 13:42:29:266 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.950110 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 51.179993 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.952518 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.512112 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.948486 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.706385 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.029306 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.713230 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3704.000000 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.870001 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3704.013428 | 0 | 01/05/2025 13:42:29:281 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.430000 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 45.000000 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_000_JAN_MED_P | -0.712710 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.101488 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987861 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_030_AIR_MED_P | 698.000000 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
JULIETA_030_AIR_MED_S | 705.413330 | 0 | 01/05/2025 13:42:29:332 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.286000 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.880005 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.044537 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.789978 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.080198 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.160096 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.387234 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -79.000000 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -79.000000 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 176.649368 | 0 | 01/05/2025 13:42:29:466 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.251030 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.333470 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 59.549988 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.771580 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.127224 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.381592 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.683128 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.131326 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970860 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2228.000000 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.316999 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
LIBERTAD_030_AIR_MED_I | 42.000000 | 0 | 01/05/2025 13:42:30:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 21.589996 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.586407 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.623718 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.925476 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.730960 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.096726 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954499 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1098.000000 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.848000 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3727.391602 | 0 | 01/05/2025 13:42:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.246550 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 35.459991 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.671082 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.152718 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.077332 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.527003 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.022384 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_030_AIR_MED_P | 4481.000000 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_030_AIR_MED_Q | -14.000000 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.481022 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4481.000000 | 0 | 01/05/2025 13:42:30:238 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 4.660440 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 4.930860 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 9.599976 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.703102 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.201237 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.879578 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.170200 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.781127 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979163 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3163.000000 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -780.000000 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3257.755127 | 0 | 01/05/2025 13:42:30:249 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.059770 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.380005 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.556339 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.832886 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.556519 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_JAN_MED_P | -3.435514 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.013132 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999883 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.927996 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_030_AIR_MED_P | 3394.000000 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_030_AIR_MED_Q | -17.000000 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_030_AIR_MED_V | 31.909000 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_030_AIR_MED_S | 3394.042480 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
SOLIS_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 13:42:30:265 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.670000 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 43.000000 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_000_JAN_MED_P | -0.717970 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.102027 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987990 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_030_AIR_MED_P | 705.000000 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_030_AIR_MED_V | 31.013000 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
JULIETA_030_AIR_MED_S | 712.340515 | 0 | 01/05/2025 13:42:30:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.150024 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.928631 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 47.560383 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1010.015137 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.781148 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025149 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.720654 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3729.000000 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3729.013428 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 13:42:30:338 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.005350 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.913300 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 43.989990 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.917984 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.139805 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.723450 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.082010 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.160116 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.394247 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -80.000000 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -80.000000 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 177.098846 | 0 | 01/05/2025 13:42:30:466 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.344600 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.520150 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 60.329987 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.775024 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.255844 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.699922 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.131596 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971951 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2252.000000 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 294.000000 | 0 | 01/05/2025 13:42:31:162 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.405340 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.960022 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.559746 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.849918 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.539673 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_JAN_MED_P | -3.381429 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.011219 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999876 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.914484 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_030_AIR_MED_P | 3393.000000 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_030_AIR_MED_S | 3393.042480 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
SOLIS_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 13:42:31:215 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.152860 | 0 | 01/05/2025 13:42:31:226 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 13:42:31:226 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.790009 | 0 | 01/05/2025 13:42:31:226 | 0 | 0
