VILLA_ROD_000_MET_MED_CANAL01 | 5.655110 | 0 | 01/05/2025 12:17:43:294 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.945122 | 0 | 01/05/2025 12:21:45:193 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957907 | 0 | 01/05/2025 12:21:45:193 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3229.000000 | 0 | 01/05/2025 12:21:45:193 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -933.000000 | 0 | 01/05/2025 12:21:45:193 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3361.090576 | 0 | 01/05/2025 12:21:45:193 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.230000 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 2.000000 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_000_JAN_MED_P | -0.403120 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.051690 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989463 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_030_AIR_MED_P | 370.000000 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
JULIETA_030_AIR_MED_S | 373.636200 | 0 | 01/05/2025 12:21:45:226 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.889984 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.887047 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.001080 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_JAN_MED_P | -1.170268 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001494 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999647 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.722895 | 0 | 01/05/2025 12:21:45:229 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.135110 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.889984 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.802319 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.624886 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.428223 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.037698 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.029123 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999974 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.612682 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3052.000000 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3052.027588 | 0 | 01/05/2025 12:21:45:289 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 12:21:45:432 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 40.989990 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.719753 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 75.140770 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.507385 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.372132 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.004902 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998922 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 367.000000 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 367.000000 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 367.021790 | 0 | 01/05/2025 12:21:45:433 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.053450 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.350006 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.501911 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.601948 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.609985 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.517856 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.123999 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963209 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1691.000000 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 277.000000 | 0 | 01/05/2025 12:21:46:098 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.934890 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 65.099976 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.094696 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.908630 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.344060 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000843 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_030_AIR_MED_P | 2366.000000 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.366010 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2366.000000 | 0 | 01/05/2025 12:21:46:177 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.353771 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.818059 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978644 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3393.000000 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -819.000000 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3490.445557 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
VENTUS_1_030_AIR_MED_I | 65.000000 | 0 | 01/05/2025 12:21:46:190 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.609020 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.807370 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.289978 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.750874 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 63.542324 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.590454 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.292446 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.950469 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957276 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3235.000000 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -934.000000 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3367.132568 | 0 | 01/05/2025 12:21:46:196 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.031380 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.169983 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.890450 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 60.976295 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.104919 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_JAN_MED_P | -1.178198 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000344 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999629 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.736422 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_030_AIR_MED_P | 1165.000000 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
SOLIS_030_AIR_MED_S | 1165.000488 | 0 | 01/05/2025 12:21:46:233 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.260000 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
JULIETA_000_JAN_MED_P | -0.422072 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.052731 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989394 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
JULIETA_030_AIR_MED_P | 381.000000 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
JULIETA_030_AIR_MED_S | 384.532196 | 0 | 01/05/2025 12:21:46:268 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.328930 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 48.359985 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.846703 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.514324 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.461365 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.076705 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027417 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.615095 | 0 | 01/05/2025 12:21:46:290 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.379550 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.660900 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 42.739990 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.716354 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 75.182930 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.457703 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.378217 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.005029 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998793 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 373.000000 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 373.000000 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 373.021454 | 0 | 01/05/2025 12:21:46:379 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.596040 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.493410 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 53.299988 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.440788 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.516968 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.515356 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124572 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.962948 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1692.000000 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 278.000000 | 0 | 01/05/2025 12:21:47:046 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.747510 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.932310 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 60.609985 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.098915 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.745605 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.925171 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.324889 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000785 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_030_AIR_MED_P | 2336.000000 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.336004 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2336.000000 | 0 | 01/05/2025 12:21:47:170 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.294472 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.809182 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978469 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3281.000000 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -805.000000 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3378.311035 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
VENTUS_1_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 12:21:47:186 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 21.119995 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 63.595631 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.327360 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.954120 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957966 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 92.265625 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3263.000000 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -940.000000 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.752001 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3395.698486 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 12:21:47:194 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.750910 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 48.639984 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.887047 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 60.968559 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1009.154785 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_JAN_MED_P | -1.185965 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002419 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999642 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.726965 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_030_AIR_MED_P | 1172.000000 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_030_AIR_MED_V | 31.728001 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
SOLIS_030_AIR_MED_S | 1172.001709 | 0 | 01/05/2025 12:21:47:232 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.200000 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_000_JAN_MED_P | -0.437967 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.049255 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991779 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_000_JAN_MED_KWH | 13.882813 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_030_AIR_MED_P | 397.000000 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_030_AIR_MED_S | 400.391052 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_030_AIR_MED_I | 8.000000 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 899.000000 | 0 | 01/05/2025 12:21:47:267 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.875110 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.514650 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 53.809998 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.802319 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.394413 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.477905 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.104365 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.026218 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 52.718750 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.611858 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3047.000000 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 14.000000 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3047.032227 | 0 | 01/05/2025 12:21:47:290 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.754350 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 39.299988 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.723198 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 75.221970 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.490845 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.400822 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.004048 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999382 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 388.000000 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 388.000000 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 388.020630 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 4.000000 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1818.000000 | 0 | 01/05/2025 12:21:47:435 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.979980 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.498508 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.324574 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.554077 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.517913 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124765 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963249 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1697.000000 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 277.000000 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.240000 | 0 | 01/05/2025 12:21:48:085 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.745690 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 57.820007 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.699001 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.858643 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.297446 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.003461 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_030_AIR_MED_P | 2304.000000 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.304001 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2304.000000 | 0 | 01/05/2025 12:21:48:174 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.243458 | 0 | 01/05/2025 12:21:48:175 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.803856 | 0 | 01/05/2025 12:21:48:175 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978076 | 0 | 01/05/2025 12:21:48:175 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -804.000000 | 0 | 01/05/2025 12:21:48:175 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3378.072998 | 0 | 01/05/2025 12:21:48:175 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.329987 | 0 | 01/05/2025 12:21:48:200 | 0 | 0
