LIBERTAD_000_MET_MED_CANAL01 | 4.818210 | 0 | 01/05/2025 00:17:43:491 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.049988 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.339035 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.309998 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.623779 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.624042 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027568 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.007217 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9601.000000 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9601.003906 | 0 | 01/05/2025 00:20:18:908 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.613264 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.004637 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 605.000000 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 605.000000 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 605.007446 | 0 | 01/05/2025 00:20:19:039 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.818210 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.439930 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.800049 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.634705 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.479614 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.070737 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.236396 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972209 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3390.000000 | 0 | 01/05/2025 00:20:19:486 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.083739 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.036663 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973420 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8082.000000 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2028.000000 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8332.556641 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
VENTUS_1_030_AIR_MED_I | 154.000000 | 0 | 01/05/2025 00:20:19:626 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.758020 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 50.660004 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.419052 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.625175 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.683472 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_JAN_MED_P | -6.637615 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008477 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999968 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_030_AIR_MED_P | 6615.000000 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_030_AIR_MED_V | 64.029999 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_030_AIR_MED_S | 6.615001 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 6615.000000 | 0 | 01/05/2025 00:20:19:658 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.220000 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 48.000000 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_000_JAN_MED_P | -1.560561 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.218943 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988977 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_030_AIR_MED_P | 1531.000000 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_030_AIR_MED_Q | -218.000000 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
JULIETA_030_AIR_MED_S | 1546.442749 | 0 | 01/05/2025 00:20:19:779 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.910110 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.300449 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.639984 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.294647 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.320900 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.665516 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.019503 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.006104 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 174.000000 | 0 | 01/05/2025 00:20:19:865 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 12.685220 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 12.496840 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.720001 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.426140 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 82.983543 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.947021 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.770028 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.848037 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958803 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9631.000000 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2809.000000 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10032.280273 | 0 | 01/05/2025 00:20:19:877 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.461540 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.139984 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.599056 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.708084 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.746887 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_JAN_MED_P | -4.800566 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005212 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999838 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.988131 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_030_AIR_MED_P | 4781.000000 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_030_AIR_MED_V | 31.976000 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_030_AIR_MED_S | 4781.000488 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
SOLIS_030_AIR_MED_I | 86.000000 | 0 | 01/05/2025 00:20:19:899 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.607973 | 0 | 01/05/2025 00:20:20:040 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.002859 | 0 | 01/05/2025 00:20:20:040 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 00:20:20:040 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.192490 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.159910 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.839996 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.810295 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.657967 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.423706 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.068972 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.236539 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972194 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3388.000000 | 0 | 01/05/2025 00:20:20:492 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.089350 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.037196 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973462 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8078.000000 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2029.000000 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8328.920898 | 0 | 01/05/2025 00:20:20:625 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.776180 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.478090 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 54.970001 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.628296 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_JAN_MED_P | -6.712225 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007474 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_030_AIR_MED_P | 6643.000000 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_030_AIR_MED_S | 6.643006 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 6643.000000 | 0 | 01/05/2025 00:20:20:654 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.110000 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 49.000000 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_000_JAN_MED_P | -1.581079 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.218646 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989306 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_030_AIR_MED_P | 1541.000000 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_030_AIR_MED_Q | -220.000000 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_030_AIR_MED_S | 1556.624878 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
JULIETA_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 00:20:20:783 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 12.498260 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 12.590109 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.889984 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 82.992966 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.914001 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.783657 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.846680 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958988 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.741699 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9632.000000 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2810.000000 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10033.520508 | 0 | 01/05/2025 00:20:20:864 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.742010 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.970001 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.595650 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.674004 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.680420 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_JAN_MED_P | -4.783734 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005620 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999834 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.983145 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_030_AIR_MED_P | 4757.000000 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
SOLIS_030_AIR_MED_S | 4757.000000 | 0 | 01/05/2025 00:20:20:901 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.095110 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.207590 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.510010 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.287804 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.317772 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.573914 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.677800 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018178 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.009739 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9645.000000 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -20.000000 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 9645.020508 | 0 | 01/05/2025 00:20:20:914 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.609898 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.004629 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 603.000000 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 603.000000 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 603.007446 | 0 | 01/05/2025 00:20:21:041 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.660340 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.719950 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.079987 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.806892 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 90.625404 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.516968 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.069133 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.237339 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972137 | 0 | 01/05/2025 00:20:21:487 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.588800 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.571400 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 46.369995 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.414772 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.637596 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.716553 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_JAN_MED_P | -6.679283 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000247 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_030_AIR_MED_P | 6648.000000 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_030_AIR_MED_Q | -11.000000 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_030_AIR_MED_S | 6.648010 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 6648.000000 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4858.000000 | 0 | 01/05/2025 00:20:21:606 | 0 | 0
VENTUS_1_000_JAN_MED_P | -8.126276 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.042736 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973552 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_030_AIR_MED_P | 8110.000000 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2033.000000 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8360.932617 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
VENTUS_1_030_AIR_MED_I | 155.000000 | 0 | 01/05/2025 00:20:21:624 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.080000 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_000_JAN_MED_P | -1.569647 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.219173 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989090 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_030_AIR_MED_P | 1565.000000 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_030_AIR_MED_Q | -221.000000 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_030_AIR_MED_V | 31.518000 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_030_AIR_MED_S | 1580.527100 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
JULIETA_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 00:20:21:782 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 12.404780 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.979980 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.429539 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 82.994522 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.930542 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.767623 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.848209 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958841 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9633.000000 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2809.000000 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10034.200195 | 0 | 01/05/2025 00:20:21:823 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.115970 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.498830 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 45.440002 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.599056 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.695686 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_JAN_MED_P | -4.739423 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007142 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999826 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.004505 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_030_AIR_MED_P | 4755.000000 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
SOLIS_030_AIR_MED_S | 4755.000000 | 0 | 01/05/2025 00:20:21:904 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.817610 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.300449 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.519989 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.294647 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.333344 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.590454 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -9.673624 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015471 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.008640 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 9671.000000 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -24.000000 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.166000 | 0 | 01/05/2025 00:20:21:911 | 0 | 0
