PCP_18_JULIO_000_JAN_MED_P | 0.090554 | 0 | 01/05/2025 07:37:43:300 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8601.025391 | 0 | 01/05/2025 07:44:19:151 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077408 | 0 | 01/05/2025 07:44:19:282 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142521 | 0 | 01/05/2025 07:44:19:282 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.439379 | 0 | 01/05/2025 07:44:19:282 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.481000 | 0 | 01/05/2025 07:44:19:282 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.718880 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.839996 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.949051 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.149780 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.282450 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.277052 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970847 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4109.000000 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 589.000000 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
LIBERTAD_030_AIR_MED_I | 77.000000 | 0 | 01/05/2025 07:44:19:869 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.761198 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.958398 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973901 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7727.000000 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1946.000000 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7968.277344 | 0 | 01/05/2025 07:44:19:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.411190 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.799988 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.744942 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.222221 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.616760 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.933639 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000109 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999969 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_030_AIR_MED_P | 7878.000000 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.878004 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7878.000000 | 0 | 01/05/2025 07:44:19:976 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.348220 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 15.970001 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.959400 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.494507 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.030334 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.764572 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.842046 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958223 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9628.000000 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2807.000000 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10028.839844 | 0 | 01/05/2025 07:44:20:078 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.270000 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 16.000000 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_000_JAN_MED_P | -1.058596 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.149526 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988781 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_030_AIR_MED_P | 1045.000000 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_030_AIR_MED_Q | -150.000000 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
JULIETA_030_AIR_MED_S | 1055.710693 | 0 | 01/05/2025 07:44:20:090 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 41.220001 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 92.462723 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.780273 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_JAN_MED_P | -4.112662 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006884 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999703 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.734959 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_030_AIR_MED_P | 4108.000000 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_030_AIR_MED_S | 4108.000488 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
SOLIS_030_AIR_MED_I | 75.000000 | 0 | 01/05/2025 07:44:20:100 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.479980 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.502243 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.536774 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.557068 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.472509 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.032567 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.941730 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8492.000000 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8492.003906 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 153.000000 | 0 | 01/05/2025 07:44:20:142 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077578 | 0 | 01/05/2025 07:44:20:286 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142633 | 0 | 01/05/2025 07:44:20:286 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.439685 | 0 | 01/05/2025 07:44:20:286 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.169983 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 8.072567 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.015686 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.205688 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.267625 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.277822 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970188 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.137531 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4071.000000 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 592.000000 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
LIBERTAD_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 07:44:20:869 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.796837 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.964221 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974003 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7774.000000 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1953.000000 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8015.564941 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
VENTUS_1_030_AIR_MED_I | 150.000000 | 0 | 01/05/2025 07:44:20:959 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.525701 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.720001 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.212921 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.666687 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.949914 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004661 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999973 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_030_AIR_MED_P | 7883.000000 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.883006 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7883.000000 | 0 | 01/05/2025 07:44:20:974 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.535180 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.169983 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.489792 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.080261 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.754766 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.837766 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958275 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9623.000000 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.215000 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10024.040039 | 0 | 01/05/2025 07:44:21:077 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.800000 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_000_JAN_MED_P | -1.048031 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.148935 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988636 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_030_AIR_MED_P | 1046.000000 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_030_AIR_MED_Q | -149.000000 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
JULIETA_030_AIR_MED_S | 1056.559082 | 0 | 01/05/2025 07:44:21:094 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.498830 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 45.089996 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 92.470459 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.846619 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_JAN_MED_P | -4.073308 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009047 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999673 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.721544 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_030_AIR_MED_P | 4080.000000 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_030_AIR_MED_S | 4080.000000 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
SOLIS_030_AIR_MED_I | 74.000000 | 0 | 01/05/2025 07:44:21:103 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.372610 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.570007 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.543228 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.546120 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.573914 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.460506 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.032159 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.940823 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8458.000000 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8458.000977 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 152.000000 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 3568.000000 | 0 | 01/05/2025 07:44:21:141 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077453 | 0 | 01/05/2025 07:44:21:287 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142605 | 0 | 01/05/2025 07:44:21:287 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.439200 | 0 | 01/05/2025 07:44:21:287 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.333000 | 0 | 01/05/2025 07:44:21:503 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.438170 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.289978 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 8.075970 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.732117 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.149780 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.284603 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.276892 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971015 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4072.000000 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 593.000000 | 0 | 01/05/2025 07:44:21:871 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.737121 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.951689 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973907 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7748.000000 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1945.000000 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7988.399414 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_030_AIR_MED_I | 149.000000 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4149.000000 | 0 | 01/05/2025 07:44:21:960 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.338320 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.160004 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 9.749222 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.225342 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.583618 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.898333 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.010640 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999958 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_030_AIR_MED_P | 7871.000000 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.871003 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7871.000000 | 0 | 01/05/2025 07:44:21:978 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.592320 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.020020 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.752262 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 92.451881 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_JAN_MED_P | -4.053649 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009314 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999668 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.724535 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_030_AIR_MED_P | 4058.000000 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
SOLIS_030_AIR_MED_S | 4058.000488 | 0 | 01/05/2025 07:44:22:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 10.441700 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.631439 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 15.980011 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.962845 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.499207 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.030334 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.757644 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.842704 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958140 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9614.000000 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2806.000000 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10015.120117 | 0 | 01/05/2025 07:44:22:077 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.910000 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_000_JAN_MED_P | -1.081111 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.148586 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989348 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_030_AIR_MED_Q | -150.000000 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
JULIETA_030_AIR_MED_S | 1056.700562 | 0 | 01/05/2025 07:44:22:089 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.671890 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.350006 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.515934 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.528999 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.482556 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027265 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.940428 | 0 | 01/05/2025 07:44:22:142 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077403 | 0 | 01/05/2025 07:44:22:285 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142666 | 0 | 01/05/2025 07:44:22:285 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.438700 | 0 | 01/05/2025 07:44:22:285 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.520150 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 45.910004 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.942848 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.112427 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.284734 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.277263 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971060 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4078.000000 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 592.000000 | 0 | 01/05/2025 07:44:22:876 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.642321 | 0 | 01/05/2025 07:44:22:960 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.937140 | 0 | 01/05/2025 07:44:22:960 | 0 | 0
