MARIA_LUZ_000_MET_MED_CANAL01 | 5.113340 | 0 | 01/05/2025 18:57:43:368 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.108093 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.420082 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.150940 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_JAN_MED_P | -2.989758 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002988 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999907 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.768658 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_030_AIR_MED_P | 2941.000000 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
SOLIS_030_AIR_MED_S | 2941.006104 | 0 | 01/05/2025 18:59:25:082 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.386450 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 65.669983 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 78.676987 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.283569 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.072467 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.020753 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.943200 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_030_AIR_MED_P | 288.000000 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 44.000000 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.193001 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
LIBERTAD_030_AIR_MED_I | 5.000000 | 0 | 01/05/2025 18:59:25:114 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.497030 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.970001 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.624321 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.619446 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.461915 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002331 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_030_AIR_MED_P | 1454.000000 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.454000 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1454.000000 | 0 | 01/05/2025 18:59:25:125 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.498257 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.366980 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976810 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1495.000000 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -367.000000 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1539.387573 | 0 | 01/05/2025 18:59:25:155 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.822610 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 57.410004 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 79.271950 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.025208 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.898984 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006201 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999883 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.801531 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 896.000000 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.962999 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 896.000549 | 0 | 01/05/2025 18:59:25:162 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.990000 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_000_JAN_MED_P | -3.601331 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.505500 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989951 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_030_AIR_MED_P | 3572.000000 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_030_AIR_MED_Q | -508.000000 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
JULIETA_030_AIR_MED_S | 3607.942383 | 0 | 01/05/2025 18:59:25:211 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.547416 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.919350 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961035 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6439.000000 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6439.000000 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1903.000000 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6714.322754 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 18:59:25:309 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 45.940002 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.284843 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.667419 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.667175 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.285391 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.368290 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958520 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1261.000000 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -359.000000 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1311.107178 | 0 | 01/05/2025 18:59:26:056 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.583420 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 54.500000 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.111538 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.421646 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.167603 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_JAN_MED_P | -3.013653 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004423 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999913 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.779917 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_030_AIR_MED_P | 2966.000000 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
SOLIS_030_AIR_MED_S | 2966.008301 | 0 | 01/05/2025 18:59:26:077 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.478960 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.479790 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.690002 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 78.667686 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.264771 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.073346 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.020042 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.944393 | 0 | 01/05/2025 18:59:26:112 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.678790 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.440002 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.636757 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.586060 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.457964 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002258 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_030_AIR_MED_P | 1456.000000 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.456000 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1456.000000 | 0 | 01/05/2025 18:59:26:125 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.509495 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.369925 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976713 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1508.000000 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -371.000000 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.993000 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1552.966553 | 0 | 01/05/2025 18:59:26:153 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.915110 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 57.199982 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.835220 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 79.256378 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.041687 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.901167 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005163 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999867 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.803625 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 899.000000 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 899.000549 | 0 | 01/05/2025 18:59:26:165 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.849999 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 56.000000 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_000_JAN_MED_P | -3.608161 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.506178 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989933 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_030_AIR_MED_Q | -507.000000 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
JULIETA_030_AIR_MED_S | 3607.801758 | 0 | 01/05/2025 18:59:26:219 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.641735 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.946029 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961046 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6461.000000 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6461.000000 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1908.000000 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6736.837891 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 18:59:26:309 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 47.979980 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.288284 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.670532 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.650330 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.292523 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.369641 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958939 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1269.000000 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -364.000000 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.732000 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1320.173096 | 0 | 01/05/2025 18:59:27:043 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.592320 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.699982 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.104694 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.441788 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_JAN_MED_P | -3.020830 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.003401 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999915 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.767288 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_030_AIR_MED_P | 2981.000000 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
SOLIS_030_AIR_MED_S | 2981.010742 | 0 | 01/05/2025 18:59:27:080 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.386450 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.949982 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 78.523590 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.339233 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.075217 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.021152 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.944558 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_030_AIR_MED_P | 293.000000 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 43.000000 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
LIBERTAD_030_AIR_MED_I | 6.000000 | 0 | 01/05/2025 18:59:27:101 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.403340 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 75.150024 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.661606 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.460309 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002809 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_030_AIR_MED_P | 1451.000000 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.451000 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1451.000000 | 0 | 01/05/2025 18:59:27:125 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.517930 | 0 | 01/05/2025 18:59:27:157 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.370042 | 0 | 01/05/2025 18:59:27:157 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976749 | 0 | 01/05/2025 18:59:27:157 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1517.000000 | 0 | 01/05/2025 18:59:27:157 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1561.707397 | 0 | 01/05/2025 18:59:27:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.730110 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.007430 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 57.440002 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.824974 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 79.278175 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.058533 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.900651 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007414 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999837 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.805035 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 902.000000 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 902.000549 | 0 | 01/05/2025 18:59:27:168 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.719999 | 0 | 01/05/2025 18:59:27:227 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 18:59:27:227 | 0 | 0
JULIETA_000_JAN_MED_P | -3.611092 | 0 | 01/05/2025 18:59:27:227 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.505930 | 0 | 01/05/2025 18:59:27:227 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989975 | 0 | 01/05/2025 18:59:27:227 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.615268 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.941799 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960943 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6515.000000 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6515.000000 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1922.000000 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6792.592285 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 3089.000000 | 0 | 01/05/2025 18:59:27:314 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.739420 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.848700 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 49.130005 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 15.284843 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.667419 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.293026 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.368515 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959149 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1271.000000 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1322.095703 | 0 | 01/05/2025 18:59:28:002 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.957380 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.179993 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.101292 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 75.446411 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_JAN_MED_P | -3.007534 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001446 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999887 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.762585 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_030_AIR_MED_P | 2997.000000 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_030_AIR_MED_S | 2997.013428 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
SOLIS_030_AIR_MED_I | 55.000000 | 0 | 01/05/2025 18:59:28:025 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.385390 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 2.479790 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 61.199982 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 78.568520 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.283569 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.074974 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.019647 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.946409 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
LIBERTAD_030_AIR_MED_P | 295.000000 | 0 | 01/05/2025 18:59:28:100 | 0 | 0
