PCP_18_JULIO_000_JAN_MED_P | 0.077374 | 0 | 01/05/2025 08:07:43:291 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.280000 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
JULIETA_000_JAN_MED_P | -0.700196 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109340 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984282 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
JULIETA_030_AIR_MED_P | 704.000000 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
JULIETA_030_AIR_MED_S | 712.696960 | 0 | 01/05/2025 08:11:38:062 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.605470 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.349976 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.327530 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.677094 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.678589 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.376770 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.734488 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958404 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9254.000000 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2699.000000 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.160000 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9639.559570 | 0 | 01/05/2025 08:11:38:084 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.433730 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.320007 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.435200 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.942451 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.093506 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_JAN_MED_P | -3.557344 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002605 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999720 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.639549 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_030_AIR_MED_P | 3539.000000 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
SOLIS_030_AIR_MED_S | 3539.009033 | 0 | 01/05/2025 08:11:38:118 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.187610 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.889984 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.560719 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.493172 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -7.487923 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025237 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.873837 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 7435.000000 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 7435.006836 | 0 | 01/05/2025 08:11:38:162 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073320 | 0 | 01/05/2025 08:11:38:247 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151615 | 0 | 01/05/2025 08:11:38:247 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396077 | 0 | 01/05/2025 08:11:38:247 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.295000 | 0 | 01/05/2025 08:11:38:521 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.706830 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.539978 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.769154 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.901009 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.261475 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.048779 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.226246 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969880 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3354.000000 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 491.000000 | 0 | 01/05/2025 08:11:38:896 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.781976 | 0 | 01/05/2025 08:11:38:941 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.954164 | 0 | 01/05/2025 08:11:38:941 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974198 | 0 | 01/05/2025 08:11:38:941 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.906000 | 0 | 01/05/2025 08:11:38:941 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.769989 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.694290 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.365974 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.148865 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.535410 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000375 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999968 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_030_AIR_MED_P | 7468.000000 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.468001 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7468.000000 | 0 | 01/05/2025 08:11:38:998 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.413420 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.512199 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.679993 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.324135 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.666122 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.728516 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.332519 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.725042 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958239 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.760902 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9226.000000 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2694.000000 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9611.280273 | 0 | 01/05/2025 08:11:39:084 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.989990 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.939369 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.076965 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_JAN_MED_P | -3.544613 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000425 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999699 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.642174 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_030_AIR_MED_P | 3524.000000 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_030_AIR_MED_V | 31.636000 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_030_AIR_MED_S | 3524.006836 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
SOLIS_030_AIR_MED_I | 64.000000 | 0 | 01/05/2025 08:11:39:107 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.160000 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 24.000000 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_000_JAN_MED_P | -0.733215 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.109975 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985398 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_030_AIR_MED_P | 699.000000 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_030_AIR_MED_V | 30.752001 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
JULIETA_030_AIR_MED_S | 707.758423 | 0 | 01/05/2025 08:11:39:111 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.671890 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.009979 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.567520 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.490051 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.302612 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -7.505738 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023006 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.881954 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 7469.000000 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 7469.003418 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 135.000000 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 4205.000000 | 0 | 01/05/2025 08:11:39:163 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073475 | 0 | 01/05/2025 08:11:39:291 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151502 | 0 | 01/05/2025 08:11:39:291 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.397169 | 0 | 01/05/2025 08:11:39:291 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.812450 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.690002 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.860718 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.372925 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.048863 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.224479 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970089 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.137643 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3358.000000 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 490.000000 | 0 | 01/05/2025 08:11:39:895 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.737311 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.948744 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974068 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7740.000000 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1941.000000 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7979.666504 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
VENTUS_1_030_AIR_MED_I | 150.000000 | 0 | 01/05/2025 08:11:39:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.929993 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.698570 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.334908 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.182007 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.597397 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.017490 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_030_AIR_MED_P | 7495.000000 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.495010 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7495.000000 | 0 | 01/05/2025 08:11:40:003 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.600380 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.418929 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.169983 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.684929 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.744995 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.352008 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.732043 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958244 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9202.000000 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2691.000000 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9587.402344 | 0 | 01/05/2025 08:11:40:083 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.270000 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_000_JAN_MED_P | -0.732938 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.110115 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985344 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_030_AIR_MED_P | 725.000000 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_030_AIR_MED_S | 733.447998 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
JULIETA_030_AIR_MED_I | 14.000000 | 0 | 01/05/2025 08:11:40:109 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.160004 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.591412 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 94.488503 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.286133 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -7.450365 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027689 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.873121 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 7474.000000 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 7474.003418 | 0 | 01/05/2025 08:11:40:112 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.424829 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.901180 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.699982 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.940903 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_JAN_MED_P | -3.539896 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003850 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999654 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.659336 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_030_AIR_MED_P | 3508.000000 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
SOLIS_030_AIR_MED_S | 3508.001221 | 0 | 01/05/2025 08:11:40:120 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073301 | 0 | 01/05/2025 08:11:40:307 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151671 | 0 | 01/05/2025 08:11:40:307 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.395953 | 0 | 01/05/2025 08:11:40:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.093160 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.800170 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.889984 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.775951 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.808029 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.335938 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.048350 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.225242 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969974 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3365.000000 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 489.000000 | 0 | 01/05/2025 08:11:40:884 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.057250 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.869995 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.690071 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.342682 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.165527 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.582690 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.014944 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_030_AIR_MED_P | 7532.000000 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_030_AIR_MED_Q | -18.000000 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.532022 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7532.000000 | 0 | 01/05/2025 08:11:40:944 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.769483 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.952923 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974167 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7748.000000 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1943.000000 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7987.913086 | 0 | 01/05/2025 08:11:40:986 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.325660 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 16.869995 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.327530 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.689629 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.661987 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.388286 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.733153 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958527 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9227.000000 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2695.000000 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9612.520508 | 0 | 01/05/2025 08:11:41:086 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.130005 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.442047 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.922310 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.043579 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_JAN_MED_P | -3.531668 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002894 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999659 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.646912 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_030_AIR_MED_P | 3515.000000 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
SOLIS_030_AIR_MED_S | 3515.000488 | 0 | 01/05/2025 08:11:41:108 | 0 | 0
