SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 23:07:42:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.804688 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.862375 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.410645 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973354 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.140067 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5858.000000 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 824.000000 | 0 | 01/05/2025 23:12:14:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.309650 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 74.820007 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.587280 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.602905 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.203480 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001640 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_030_AIR_MED_P | 2193.000000 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.193000 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2193.000000 | 0 | 01/05/2025 23:12:14:317 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.455571 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.047156 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978362 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4444.000000 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1043.000000 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4564.754883 | 0 | 01/05/2025 23:12:14:350 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.090000 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_000_JAN_MED_P | -1.544589 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.218570 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989749 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_030_AIR_MED_P | 1524.000000 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_030_AIR_MED_Q | -219.000000 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_030_AIR_MED_S | 1539.654785 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
JULIETA_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 23:12:14:383 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.043575 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.704117 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.972543 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6972.000000 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6972.000000 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1694.000000 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7174.846191 | 0 | 01/05/2025 23:12:14:440 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.827782 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.106659 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_JAN_MED_P | -2.733702 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007170 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999818 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.812891 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_030_AIR_MED_P | 2730.000000 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
SOLIS_030_AIR_MED_S | 2730.000732 | 0 | 01/05/2025 23:12:15:138 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.646800 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.720001 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.667542 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.334656 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.819641 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.363533 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959776 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4753.000000 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1347.000000 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4940.184082 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 90.000000 | 0 | 01/05/2025 23:12:15:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.060110 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.886090 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 77.329987 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.175777 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.905785 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.792480 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.509622 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.028161 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.694675 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4521.000000 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4521.001953 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 82.000000 | 0 | 01/05/2025 23:12:15:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.028580 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 75.849976 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.970413 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.599693 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.201549 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001830 | 0 | 01/05/2025 23:12:15:314 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.013590 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.669983 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.353275 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.417892 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.823120 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.871364 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.410241 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973679 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5852.000000 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 825.000000 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.337000 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3571.000000 | 0 | 01/05/2025 23:12:15:317 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.421591 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.042532 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978221 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4414.000000 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1040.000000 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.112000 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4534.864258 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
VENTUS_1_030_AIR_MED_I | 84.000000 | 0 | 01/05/2025 23:12:15:347 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.040000 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_000_JAN_MED_P | -1.541204 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.219325 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989632 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_030_AIR_MED_P | 1530.000000 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_030_AIR_MED_Q | -220.000000 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
JULIETA_030_AIR_MED_S | 1545.736084 | 0 | 01/05/2025 23:12:15:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.050481 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.698455 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.972781 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6977.000000 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6977.000000 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1699.000000 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7180.886230 | 0 | 01/05/2025 23:12:15:440 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.288000 | 0 | 01/05/2025 23:12:15:683 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.637300 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.553530 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.630005 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.670670 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.860018 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.377039 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959757 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4759.000000 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1354.000000 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.893999 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4947.868164 | 0 | 01/05/2025 23:12:16:115 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.760010 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.831184 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.112854 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.450195 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_JAN_MED_P | -2.715317 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007590 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999814 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.810465 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_030_AIR_MED_P | 2704.000000 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_030_AIR_MED_S | 2704.001709 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
SOLIS_030_AIR_MED_I | 49.000000 | 0 | 01/05/2025 23:12:16:187 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.967610 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.978950 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 76.829987 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.131393 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.891762 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.519561 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.024042 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.692755 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4516.000000 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4516.000977 | 0 | 01/05/2025 23:12:16:301 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.678790 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 67.889984 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.974632 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.579498 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.190913 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004218 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_030_AIR_MED_P | 2186.000000 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.186000 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2186.000000 | 0 | 01/05/2025 23:12:16:306 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.377470 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.054358 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977224 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4394.000000 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1053.000000 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4518.411621 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.589996 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.349873 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.400841 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.841675 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.863870 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.409881 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973507 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5837.000000 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 826.000000 | 0 | 01/05/2025 23:12:16:307 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.020000 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 56.000000 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_000_JAN_MED_P | -1.530223 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.217394 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989741 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_030_AIR_MED_P | 1528.000000 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
JULIETA_030_AIR_MED_S | 1543.756470 | 0 | 01/05/2025 23:12:16:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.946095 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.666787 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.973049 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_KVARH | 65.301346 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6953.000000 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6953.000000 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1686.000000 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7154.495605 | 0 | 01/05/2025 23:12:16:432 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 61.160004 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.665955 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.351196 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.876653 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.385607 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959522 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4784.000000 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1361.000000 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4973.829102 | 0 | 01/05/2025 23:12:17:167 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.329987 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.119049 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.383667 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_JAN_MED_P | -2.725325 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007295 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999814 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.830599 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_030_AIR_MED_P | 2709.000000 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_030_AIR_MED_V | 31.804001 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
SOLIS_030_AIR_MED_S | 2709.001709 | 0 | 01/05/2025 23:12:17:190 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 77.089996 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.107498 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.898010 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.775940 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.512894 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.022689 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.694458 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4509.000000 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.850000 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4509.000977 | 0 | 01/05/2025 23:12:17:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.122270 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.492170 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 67.449982 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.978851 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.590378 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.602905 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.213454 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002758 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_030_AIR_MED_P | 2193.000000 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.193000 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2193.000000 | 0 | 01/05/2025 23:12:17:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.748151 | 0 | 01/05/2025 23:12:17:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 23:12:17:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.750000 | 0 | 01/05/2025 23:12:17:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.356720 | 0 | 01/05/2025 23:12:17:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.408585 | 0 | 01/05/2025 23:12:17:312 | 0 | 0
