VILLA_ROD_000_MET_MED_CANAL08 | 39.540009 | 0 | 01/05/2025 14:27:43:355 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.052874 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001994 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.987121 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 53.000000 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 53.000000 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 53.037724 | 0 | 01/05/2025 14:34:09:490 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.026710 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 60.589996 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.850105 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.017769 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.916382 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.873575 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.191292 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972809 | 0 | 01/05/2025 14:34:10:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.665580 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.392960 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.910004 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.944580 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.694167 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.058927 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955981 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3645.000000 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1044.000000 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3791.564453 | 0 | 01/05/2025 14:34:10:253 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 50.059998 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.600433 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.096558 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.592892 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005932 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_030_AIR_MED_P | 2569.000000 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.540001 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.569016 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2569.000000 | 0 | 01/05/2025 14:34:10:271 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.498830 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 24.160004 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.092083 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.472565 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.691833 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_JAN_MED_P | -2.070791 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.004653 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999522 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.856594 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_030_AIR_MED_P | 2081.000000 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
SOLIS_030_AIR_MED_S | 2081.019531 | 0 | 01/05/2025 14:34:10:288 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.058120 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.488589 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977750 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2055.000000 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -488.000000 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2112.147949 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VENTUS_1_030_AIR_MED_I | 39.000000 | 0 | 01/05/2025 14:34:10:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.690110 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.978950 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.929993 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.761333 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.363590 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.383240 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.248041 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014258 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.613501 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2251.000000 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2251.003662 | 0 | 01/05/2025 14:34:10:309 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.300000 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_000_JAN_MED_P | -0.594136 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.073791 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990282 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_030_AIR_MED_P | 590.000000 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_030_AIR_MED_Q | -75.000000 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
JULIETA_030_AIR_MED_S | 594.747864 | 0 | 01/05/2025 14:34:10:374 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 41.259979 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.126225 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.299099 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.842590 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.054462 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002061 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.989579 | 0 | 01/05/2025 14:34:10:502 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.753910 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.560010 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 63.910004 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.853500 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.076649 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.869500 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.192211 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972462 | 0 | 01/05/2025 14:34:11:160 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.759060 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.859309 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.389984 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.476631 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.623972 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.067978 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953741 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3616.000000 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1052.000000 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.879000 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3765.920898 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 14:34:11:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.965480 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 51.470001 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.234520 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.586468 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.063232 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.566456 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004579 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999973 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_030_AIR_MED_P | 2557.000000 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.557013 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2557.000000 | 0 | 01/05/2025 14:34:11:261 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.433730 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.609985 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.095486 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.457077 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_JAN_MED_P | -2.045768 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002365 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999500 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.859007 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_030_AIR_MED_P | 2052.000000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_030_AIR_MED_V | 31.848000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_030_AIR_MED_S | 2052.015625 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
SOLIS_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.072167 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.490249 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977964 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2080.000000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -489.000000 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2136.708008 | 0 | 01/05/2025 14:34:11:292 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.230000 | 0 | 01/05/2025 14:34:11:359 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 14:34:11:359 | 0 | 0
JULIETA_000_JAN_MED_P | -0.605706 | 0 | 01/05/2025 14:34:11:359 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.075218 | 0 | 01/05/2025 14:34:11:359 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990164 | 0 | 01/05/2025 14:34:11:359 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 35.380005 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.768177 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.352688 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.333374 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.248730 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012957 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.614614 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.780001 | 0 | 01/05/2025 14:34:11:365 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.256950 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 53.399994 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.283482 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.825745 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.052234 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.002576 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.986812 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.130001 | 0 | 01/05/2025 14:34:11:499 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.473200 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.093310 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.579987 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.850105 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.062717 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.856231 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.191231 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971829 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2755.000000 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 384.000000 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
LIBERTAD_030_AIR_MED_I | 51.000000 | 0 | 01/05/2025 14:34:12:203 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.665580 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.952579 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.119995 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.518963 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.631350 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.082356 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952752 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3580.000000 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1057.000000 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3732.780273 | 0 | 01/05/2025 14:34:12:257 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.492170 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 61.059998 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.549187 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.096558 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.557163 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002793 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999969 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_030_AIR_MED_P | 2545.000000 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.545010 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2545.000000 | 0 | 01/05/2025 14:34:12:262 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.106065 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.490828 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978585 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2103.000000 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -493.000000 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.139999 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2160.013428 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
VENTUS_1_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 14:34:12:279 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.050869 | 0 | 01/05/2025 14:34:12:280 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.779999 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.528309 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.741699 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_JAN_MED_P | -2.071145 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.006614 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999561 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.871756 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_030_AIR_MED_P | 2031.000000 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
SOLIS_030_AIR_MED_S | 2031.012085 | 0 | 01/05/2025 14:34:12:281 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.120000 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 61.000000 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_000_JAN_MED_P | -0.597093 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.073044 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990538 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_030_AIR_MED_P | 599.000000 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_030_AIR_MED_Q | -76.000000 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
JULIETA_030_AIR_MED_S | 603.802124 | 0 | 01/05/2025 14:34:12:360 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.412610 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.607510 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 39.790009 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.764778 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.355789 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.272703 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012596 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.612627 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2250.000000 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2250.001953 | 0 | 01/05/2025 14:34:12:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.444050 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 50.660004 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.267864 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.809265 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.052721 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001912 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.985864 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 51.000000 | 0 | 01/05/2025 14:34:12:496 | 0 | 0
