SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 22:17:42:119 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.612556 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.051208 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_000_JAN_MED_P | -3.764231 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004464 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999941 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.871050 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_030_AIR_MED_P | 3770.000000 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_030_AIR_MED_S | 3770.002197 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
SOLIS_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 22:22:44:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.245110 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.536110 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 71.919983 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.189426 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.025986 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.676086 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.996741 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025080 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.681101 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5033.000000 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5033.000000 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 92.000000 | 0 | 01/05/2025 22:22:44:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.507030 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 75.479980 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.699463 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.599976 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.346841 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.512719 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974304 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_030_AIR_MED_P | 7301.000000 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 1021.000000 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
LIBERTAD_030_AIR_MED_I | 136.000000 | 0 | 01/05/2025 22:22:44:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.331960 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.770020 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.406921 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.092949 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.553040 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.293497 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000896 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_030_AIR_MED_P | 3293.000000 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.293007 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3293.000000 | 0 | 01/05/2025 22:22:44:276 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.048782 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.516408 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974166 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1512.000000 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6236.076172 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4447.000000 | 0 | 01/05/2025 22:22:44:317 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.300000 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 54.000000 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_000_JAN_MED_P | -1.766234 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.244181 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989505 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_030_AIR_MED_P | 1763.000000 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_030_AIR_MED_V | 31.129000 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
JULIETA_030_AIR_MED_S | 1780.357544 | 0 | 01/05/2025 22:22:44:359 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.674784 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.939488 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961165 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6621.000000 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6621.000000 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1935.000000 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6897.960938 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 2833.000000 | 0 | 01/05/2025 22:22:44:411 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.087180 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.609985 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.137329 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.401062 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.185970 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.246060 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955268 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4160.000000 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1241.000000 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4341.161133 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 79.000000 | 0 | 01/05/2025 22:22:45:144 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.246750 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.000000 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.606361 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.117676 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_JAN_MED_P | -3.801521 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.001313 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999954 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.865904 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_030_AIR_MED_P | 3773.000000 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_030_AIR_MED_V | 31.868999 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
SOLIS_030_AIR_MED_S | 3773.002197 | 0 | 01/05/2025 22:22:45:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.337610 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.350389 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 72.380005 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.278198 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.033768 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.027464 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025393 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.686712 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5006.000000 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.846001 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5006.000000 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 91.000000 | 0 | 01/05/2025 22:22:45:269 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.151701 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.320350 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 76.529999 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.616142 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.688614 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.581177 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.317273 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.515629 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973462 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_030_AIR_MED_P | 7248.000000 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 1031.000000 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
LIBERTAD_030_AIR_MED_I | 135.000000 | 0 | 01/05/2025 22:22:45:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.059170 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.425270 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.419983 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.105377 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.536194 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.251342 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005380 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_030_AIR_MED_P | 3274.000000 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.274003 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3274.000000 | 0 | 01/05/2025 22:22:45:274 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.051201 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.518429 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974092 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6040.000000 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.068001 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6226.375000 | 0 | 01/05/2025 22:22:45:317 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6039.000000 | 0 | 01/05/2025 19:22:43:363 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6225.404785 | 0 | 01/05/2025 19:22:43:363 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.230000 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
JULIETA_000_JAN_MED_P | -1.760272 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.245133 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989389 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
JULIETA_030_AIR_MED_P | 1760.000000 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
JULIETA_030_AIR_MED_S | 1777.386841 | 0 | 01/05/2025 22:22:45:352 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.695833 | 0 | 01/05/2025 22:22:45:412 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.943141 | 0 | 01/05/2025 22:22:45:412 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961361 | 0 | 01/05/2025 22:22:45:412 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 56.760010 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.148293 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.384521 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.158943 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.237595 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955474 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4117.000000 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1234.000000 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4297.958008 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 78.000000 | 0 | 01/05/2025 22:22:46:133 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.144360 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.109985 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.618774 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_JAN_MED_P | -3.835115 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000456 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.881498 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_030_AIR_MED_P | 3754.000000 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
SOLIS_030_AIR_MED_S | 3754.001221 | 0 | 01/05/2025 22:22:46:169 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 10.525981 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 75.589996 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.622944 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.818787 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.655640 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_JAN_MED_P | 2.294982 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.517532 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973152 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_030_AIR_MED_P | 7178.000000 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 1041.000000 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
LIBERTAD_030_AIR_MED_I | 134.000000 | 0 | 01/05/2025 22:22:46:264 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 71.690002 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.237209 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.022865 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.642822 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.011974 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023633 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.686275 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5019.000000 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5019.000000 | 0 | 01/05/2025 22:22:46:272 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 74.910004 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.110039 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.503052 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.229856 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007125 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_030_AIR_MED_P | 3233.000000 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.233000 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3233.000000 | 0 | 01/05/2025 22:22:46:283 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.065203 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.517996 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974263 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6054.000000 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1513.000000 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6240.199219 | 0 | 01/05/2025 22:22:46:306 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.179999 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_000_JAN_MED_P | -1.762101 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.246000 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989336 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_030_AIR_MED_P | 1747.000000 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_030_AIR_MED_Q | -247.000000 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
JULIETA_030_AIR_MED_S | 1764.374634 | 0 | 01/05/2025 22:22:46:347 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.726902 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.950773 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961395 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6615.000000 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6615.000000 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1939.000000 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6893.326172 | 0 | 01/05/2025 22:22:46:419 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1934.000000 | 0 | 01/05/2025 19:22:44:341 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.079987 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.153008 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.417664 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.229005 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.240688 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956514 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4122.000000 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1230.000000 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.802000 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4301.602539 | 0 | 01/05/2025 22:22:47:135 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.153260 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 47.650024 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 13.008728 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.606361 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_JAN_MED_P | -3.839429 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000309 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.875383 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_030_AIR_MED_P | 3776.000000 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_030_AIR_MED_S | 3776.002197 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
SOLIS_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 22:22:47:159 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 10.227010 | 0 | 01/05/2025 22:22:47:267 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 76.100006 | 0 | 01/05/2025 22:22:47:267 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.619549 | 0 | 01/05/2025 22:22:47:267 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.896240 | 0 | 01/05/2025 22:22:47:267 | 0 | 0
