VILLA_ROD_000_MET_MED_CANAL01 | 7.967610 | 0 | 01/05/2025 13:57:43:334 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -16.000000 | 0 | 01/05/2025 14:01:22:485 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -16.000000 | 0 | 01/05/2025 14:01:22:485 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -30.000000 | 0 | 01/05/2025 14:01:22:485 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.479000 | 0 | 01/05/2025 14:01:22:485 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 34.000000 | 0 | 01/05/2025 14:01:22:485 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.192490 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.373330 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 72.169983 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.757931 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 56.744934 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.990845 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.622559 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.136567 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968148 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 295.000000 | 0 | 01/05/2025 14:01:23:182 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.871790 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 30.639984 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 54.781471 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.744812 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.441716 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007362 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999921 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_030_AIR_MED_P | 3422.000000 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.422001 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3422.000000 | 0 | 01/05/2025 14:01:23:240 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.487260 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 42.099976 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.700558 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.110840 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.412358 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.358324 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950796 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4415.000000 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1344.000000 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4615.036621 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 84.000000 | 0 | 01/05/2025 14:01:23:248 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 5.313750 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.147140 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 36.970001 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.805523 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 54.798397 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.845420 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.680401 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980683 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2843.000000 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -680.000000 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2923.191650 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4500.000000 | 0 | 01/05/2025 14:01:23:255 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.648520 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 19.589996 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.457325 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.991272 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_JAN_MED_P | -2.891297 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011178 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999576 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.914988 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_030_AIR_MED_P | 2888.000000 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
SOLIS_030_AIR_MED_S | 2888.008545 | 0 | 01/05/2025 14:01:23:270 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.440000 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 48.000000 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_000_JAN_MED_P | -0.454271 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.073864 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.983132 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_030_AIR_MED_P | 444.000000 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
JULIETA_030_AIR_MED_S | 450.124420 | 0 | 01/05/2025 14:01:23:337 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.536110 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.919983 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.587234 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.187019 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.034241 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.295070 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005610 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.721571 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4297.000000 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.879000 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4297.026367 | 0 | 01/05/2025 14:01:23:347 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 1.763950 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 36.250000 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.338627 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.016970 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.028135 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.105207 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.469000 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.330002 | 0 | 01/05/2025 14:01:23:470 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.279990 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 71.009979 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.761333 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 56.895248 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.027832 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.621048 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.137019 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967731 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2012.000000 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 296.000000 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.325001 | 0 | 01/05/2025 14:01:24:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.300300 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.967940 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 47.460022 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.839245 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.744453 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.348849 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.335312 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950957 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4325.000000 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1333.000000 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4525.761230 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 82.000000 | 0 | 01/05/2025 14:01:24:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 5.500411 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 5.960020 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 25.369995 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 54.830803 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.763245 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.816080 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.678934 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980302 | 0 | 01/05/2025 14:01:24:257 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2797.000000 | 0 | 01/05/2025 14:01:24:258 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -678.000000 | 0 | 01/05/2025 14:01:24:258 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2878.001465 | 0 | 01/05/2025 14:01:24:258 | 0 | 0
VENTUS_1_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 14:01:24:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.059170 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.052030 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 29.750000 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.761353 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.432147 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.009153 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999919 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_030_AIR_MED_P | 3412.000000 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.412007 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3412.000000 | 0 | 01/05/2025 14:01:24:261 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.928989 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 34.779999 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.619656 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_JAN_MED_P | -2.944569 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009382 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999628 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.935179 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_030_AIR_MED_P | 2883.000000 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_030_AIR_MED_V | 31.910999 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
SOLIS_030_AIR_MED_S | 2883.006348 | 0 | 01/05/2025 14:01:24:269 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.430000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_000_JAN_MED_P | -0.463674 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.074475 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.983713 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_030_AIR_MED_P | 451.000000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_030_AIR_MED_S | 457.030640 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
JULIETA_030_AIR_MED_I | 9.000000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.245110 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 48.309998 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.648716 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.188564 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.067444 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.286633 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008373 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.721483 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4268.000000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4268.017090 | 0 | 01/05/2025 14:01:24:340 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 39.309998 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.296875 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.302704 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.013756 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.030703 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.166534 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -29.000000 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 33.120991 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 262.000000 | 0 | 01/05/2025 14:01:24:472 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 74.179993 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.754532 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 56.864258 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.990845 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.618405 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.136604 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967676 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2017.000000 | 0 | 01/05/2025 14:01:25:181 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.965480 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.145340 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.755852 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 54.790794 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.828064 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.481508 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004705 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999940 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_030_AIR_MED_P | 3445.000000 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.445004 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3445.000000 | 0 | 01/05/2025 14:01:25:244 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.594860 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 40.179993 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.764839 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.127502 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.319847 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.330952 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951592 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.767540 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4276.000000 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1319.000000 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4474.811523 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 81.000000 | 0 | 01/05/2025 14:01:25:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 5.033761 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 5.305100 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 24.489990 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.802120 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 54.846245 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.780576 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.678882 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979909 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2774.000000 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -677.000000 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.159000 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2855.416748 | 0 | 01/05/2025 14:01:25:256 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.750910 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 30.919983 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.647526 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.007813 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_JAN_MED_P | -2.894875 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.012822 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999571 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.918751 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_030_AIR_MED_P | 2903.000000 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_030_AIR_MED_S | 2903.006104 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
SOLIS_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 14:01:25:273 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.320000 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_000_JAN_MED_P | -0.467497 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.073537 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.984566 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_030_AIR_MED_P | 458.000000 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_030_AIR_MED_Q | -75.000000 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_030_AIR_MED_V | 30.993000 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
JULIETA_030_AIR_MED_S | 464.100220 | 0 | 01/05/2025 14:01:25:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.071810 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.829987 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.617973 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.190136 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.034241 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.262750 | 0 | 01/05/2025 14:01:25:346 | 0 | 0
