SOLIS_000_MET_MED_CANAL01 | 4.461540 | 0 | 01/05/2025 21:17:42:084 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.129746 | 0 | 01/05/2025 21:23:13:106 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960696 | 0 | 01/05/2025 21:23:13:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3879.000000 | 0 | 01/05/2025 21:23:13:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1113.000000 | 0 | 01/05/2025 21:23:13:106 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4035.518555 | 0 | 01/05/2025 21:23:13:106 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.713620 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.599976 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.736465 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.766174 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_JAN_MED_P | -0.953267 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004894 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999065 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.880814 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_030_AIR_MED_P | 963.000000 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_030_AIR_MED_V | 31.865999 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_030_AIR_MED_S | 963.002075 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
SOLIS_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 21:23:13:144 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 80.250000 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.131447 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.935211 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.237061 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.209265 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.021046 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999972 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_030_AIR_MED_P | 3184.000000 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_030_AIR_MED_Q | 17.000000 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.184046 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3184.000000 | 0 | 01/05/2025 21:23:13:186 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.950110 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.957490 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 70.010010 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.407906 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.451385 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.875488 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.194751 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018056 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999924 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.716927 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3187.000000 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3187.000244 | 0 | 01/05/2025 21:23:13:194 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.748151 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.826910 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 79.079987 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.239693 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.879028 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.865129 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.414095 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973004 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5836.000000 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 835.000000 | 0 | 01/05/2025 21:23:13:221 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.163785 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.107436 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972720 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4160.000000 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1104.000000 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4304.000000 | 0 | 01/05/2025 21:23:13:263 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.809999 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_000_JAN_MED_P | -2.144324 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.295838 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989870 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_030_AIR_MED_P | 2173.000000 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_030_AIR_MED_Q | -305.000000 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_030_AIR_MED_V | 31.164000 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_030_AIR_MED_S | 2194.300293 | 0 | 01/05/2025 21:23:13:300 | 0 | 0
JULIETA_030_AIR_MED_P | 2165.000000 | 0 | 01/05/2025 18:23:11:450 | 0 | 0
JULIETA_030_AIR_MED_S | 2186.239014 | 0 | 01/05/2025 18:23:11:450 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.655009 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.353610 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962070 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4653.000000 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4653.000000 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1355.000000 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4846.280273 | 0 | 01/05/2025 21:23:13:390 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.450340 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.460260 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 56.160004 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.401550 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.481964 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.716797 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.924167 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.135603 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960079 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3875.000000 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1116.000000 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4032.503174 | 0 | 01/05/2025 21:23:14:066 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.900600 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 76.270020 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.731819 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.799194 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_JAN_MED_P | -0.932060 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005549 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998984 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.898626 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_030_AIR_MED_P | 953.000000 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
SOLIS_030_AIR_MED_S | 953.002075 | 0 | 01/05/2025 21:23:14:139 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 78.130005 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.154472 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.859064 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.414107 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972839 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5833.000000 | 0 | 01/05/2025 21:23:14:175 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.996070 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.985130 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 78.130005 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.127167 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.933662 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.228758 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.018505 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_030_AIR_MED_P | 3191.000000 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.191045 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3191.000000 | 0 | 01/05/2025 21:23:14:233 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.143210 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 71.880005 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.513725 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.448280 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.908813 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.206185 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014690 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999931 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.713671 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3194.000000 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.893999 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3194.000244 | 0 | 01/05/2025 21:23:14:250 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.146578 | 0 | 01/05/2025 21:23:14:267 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.106479 | 0 | 01/05/2025 21:23:14:267 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972594 | 0 | 01/05/2025 21:23:14:267 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4147.000000 | 0 | 01/05/2025 21:23:14:267 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4291.436035 | 0 | 01/05/2025 21:23:14:267 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.860000 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_000_JAN_MED_P | -2.145361 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.297314 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989736 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_030_AIR_MED_P | 2143.000000 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_030_AIR_MED_Q | -302.000000 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_030_AIR_MED_S | 2164.174805 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
JULIETA_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 21:23:14:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.642914 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.350350 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962052 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4623.000000 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4623.000000 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1351.000000 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4816.360840 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 43.000000 | 0 | 01/05/2025 21:23:14:389 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.366990 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.539978 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.404949 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.464729 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.683655 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.906230 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.132632 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960029 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3869.000000 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1119.000000 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.893000 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4027.570313 | 0 | 01/05/2025 21:23:15:114 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.807110 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 13.814335 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.745758 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.749329 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_JAN_MED_P | -0.934359 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000123 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999239 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.878819 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_030_AIR_MED_P | 942.000000 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
SOLIS_030_AIR_MED_S | 942.002136 | 0 | 01/05/2025 21:23:15:135 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 84.169983 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.135036 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.186996 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.879028 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.851333 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.415174 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972544 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5830.000000 | 0 | 01/05/2025 21:23:15:227 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.798510 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 77.440002 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.941444 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.253601 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.228627 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.019192 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_030_AIR_MED_P | 3212.000000 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_030_AIR_MED_Q | 15.000000 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.212035 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3212.000000 | 0 | 01/05/2025 21:23:15:243 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 70.809998 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.510326 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.459183 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.875488 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.237285 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011100 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999944 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.711184 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3216.000000 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3216.000732 | 0 | 01/05/2025 21:23:15:249 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.849999 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_000_JAN_MED_P | -2.130235 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.299453 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989532 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_030_AIR_MED_P | 2117.000000 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_030_AIR_MED_Q | -300.000000 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
JULIETA_030_AIR_MED_S | 2138.150879 | 0 | 01/05/2025 21:23:15:268 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.137825 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.114346 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972084 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4128.000000 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1112.000000 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4275.152344 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
VENTUS_1_030_AIR_MED_I | 79.000000 | 0 | 01/05/2025 21:23:15:269 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.642837 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.351066 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961988 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4598.000000 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4598.000000 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1346.000000 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4790.962402 | 0 | 01/05/2025 21:23:15:381 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 76.630005 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.716331 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.782654 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_JAN_MED_P | -0.930571 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001567 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999299 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.880863 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_030_AIR_MED_P | 926.000000 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
SOLIS_030_AIR_MED_S | 926.000549 | 0 | 01/05/2025 21:23:16:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.460260 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 55.460022 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.469406 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.700317 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.895318 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.133236 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959729 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3849.000000 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1120.000000 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4008.640869 | 0 | 01/05/2025 21:23:16:111 | 0 | 0
