SOLIS_000_MET_MED_CANAL01 | 6.331339 | 0 | 01/05/2025 14:47:43:290 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 545.033020 | 0 | 01/05/2025 14:52:14:456 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.379630 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.100006 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.622208 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.831641 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.179021 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971235 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2639.000000 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 378.000000 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
LIBERTAD_030_AIR_MED_I | 49.000000 | 0 | 01/05/2025 14:52:15:212 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 39.059998 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.691998 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.828247 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.701200 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.035011 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957586 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3637.000000 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1018.000000 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.872999 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3776.783447 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 14:52:15:266 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.145340 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 61.229980 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.395615 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.980659 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.882552 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.020969 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999720 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_030_AIR_MED_P | 1882.000000 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_030_AIR_MED_Q | 17.000000 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.882077 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1882.000000 | 0 | 01/05/2025 14:52:15:273 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.676909 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.099976 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.331013 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.383774 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_JAN_MED_P | -1.687064 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006223 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999237 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.861046 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_030_AIR_MED_P | 1680.000000 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_030_AIR_MED_V | 31.855000 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
SOLIS_030_AIR_MED_S | 1680.002686 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.645416 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.647594 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975428 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2638.000000 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -648.000000 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2716.421875 | 0 | 01/05/2025 14:52:15:287 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.410000 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_000_JAN_MED_P | -1.063960 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.130720 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991727 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_030_AIR_MED_P | 1067.000000 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
JULIETA_030_AIR_MED_S | 1074.531494 | 0 | 01/05/2025 14:52:15:330 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.765110 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.771770 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.429993 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.839859 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.184212 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.000141 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014441 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.665340 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2992.000000 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2992.000244 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 14:52:15:364 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.192450 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.006750 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.440002 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.473427 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.561634 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.005230 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999875 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 551.000000 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 551.000000 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 551.032654 | 0 | 01/05/2025 14:52:15:505 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.466670 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.410004 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.372395 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.598949 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.711426 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.836880 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.180334 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971408 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2649.000000 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 377.000000 | 0 | 01/05/2025 14:52:16:225 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.637300 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 39.309998 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.569721 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.677883 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.704526 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.045606 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956909 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3643.000000 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1023.000000 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3783.910400 | 0 | 01/05/2025 14:52:16:273 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 56.919983 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.927845 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.179565 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.923736 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016977 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999780 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_030_AIR_MED_P | 1897.000000 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.897068 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1897.000000 | 0 | 01/05/2025 14:52:16:278 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.641973 | 0 | 01/05/2025 14:52:16:291 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.647691 | 0 | 01/05/2025 14:52:16:291 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975334 | 0 | 01/05/2025 14:52:16:291 | 0 | 0
VENTUS_1_030_AIR_MED_I | 51.000000 | 0 | 01/05/2025 14:52:16:291 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.489930 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.220001 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.334415 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.379128 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_JAN_MED_P | -1.680086 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006021 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999217 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.874161 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_030_AIR_MED_P | 1676.000000 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_030_AIR_MED_S | 1676.002686 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
SOLIS_030_AIR_MED_I | 30.000000 | 0 | 01/05/2025 14:52:16:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.250000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.788670 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.224686 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.183838 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.009696 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013375 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.669165 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3010.000000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.836000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3010.000000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 55.000000 | 0 | 01/05/2025 14:52:16:367 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.530000 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_000_JAN_MED_P | -1.055612 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.130712 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991566 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_030_AIR_MED_P | 1054.000000 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_030_AIR_MED_Q | -132.000000 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
JULIETA_030_AIR_MED_S | 1062.233521 | 0 | 01/05/2025 14:52:16:377 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.379550 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.089996 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.494862 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.489044 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.842590 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.574130 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.005387 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999896 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 563.000000 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 563.000000 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 563.031982 | 0 | 01/05/2025 14:52:16:511 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.287001 | 0 | 01/05/2025 14:52:16:742 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.566770 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.746690 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.899994 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.722919 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.655640 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.838195 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.180378 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971484 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2651.000000 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
LIBERTAD_030_AIR_MED_I | 50.000000 | 0 | 01/05/2025 14:52:17:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.190002 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.657497 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.675840 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.046542 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956371 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3645.000000 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1033.000000 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3788.550293 | 0 | 01/05/2025 14:52:17:268 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.627187 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.648561 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974983 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2616.000000 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -647.000000 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2694.821777 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
VENTUS_1_030_AIR_MED_I | 50.000000 | 0 | 01/05/2025 14:52:17:289 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.609985 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 49.386860 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.991272 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_JAN_MED_P | -1.689680 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003964 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999281 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.859648 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_030_AIR_MED_P | 1679.000000 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
SOLIS_030_AIR_MED_S | 1679.002686 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.152860 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.865410 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 58.339996 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.902981 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.162964 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.911194 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.020504 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999737 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_030_AIR_MED_P | 1899.000000 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_030_AIR_MED_Q | 17.000000 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.899076 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1899.000000 | 0 | 01/05/2025 14:52:17:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.580110 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.493190 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.709991 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.744286 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.277626 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.200439 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.041596 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013952 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.670971 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3014.000000 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3014.000000 | 0 | 01/05/2025 14:52:17:362 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.400000 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 59.000000 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 23.000000 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_000_JAN_MED_P | -1.054755 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.131527 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991412 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_030_AIR_MED_P | 1043.000000 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
JULIETA_030_AIR_MED_S | 1051.319702 | 0 | 01/05/2025 14:52:17:371 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.192450 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.380550 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 47.139984 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.501713 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.531208 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.590755 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001435 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999809 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 572.000000 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 572.000000 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 572.013977 | 0 | 01/05/2025 14:52:17:456 | 0 | 0
