VILLA_ROD_000_MET_MED_CANAL01 | 8.060110 | 0 | 01/05/2025 14:17:43:348 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.172493 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.030544 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.112403 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.112132 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -28.000000 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -28.000000 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 100.000000 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.271000 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 103.846039 | 0 | 01/05/2025 14:22:07:484 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.256001 | 0 | 01/05/2025 14:22:07:717 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.286060 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.559998 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.875214 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.934937 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.477226 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.117892 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963165 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1562.000000 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
LIBERTAD_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 14:22:08:193 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.730780 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.979980 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.753963 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.678608 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.994507 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.668452 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.071705 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953874 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1081.000000 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3722.419189 | 0 | 01/05/2025 14:22:08:249 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.139984 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.207447 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.329224 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.700981 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007810 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999902 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_030_AIR_MED_P | 2675.000000 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.675007 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2675.000000 | 0 | 01/05/2025 14:22:08:258 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.457550 | 0 | 01/05/2025 14:22:08:271 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.567134 | 0 | 01/05/2025 14:22:08:271 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979558 | 0 | 01/05/2025 14:22:08:271 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2458.000000 | 0 | 01/05/2025 14:22:08:271 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2522.548828 | 0 | 01/05/2025 14:22:08:271 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.050869 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.460022 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.426586 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.881935 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_JAN_MED_P | -2.206067 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013285 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999309 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.888056 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_030_AIR_MED_P | 2235.000000 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
SOLIS_030_AIR_MED_S | 2235.018066 | 0 | 01/05/2025 14:22:08:287 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.800000 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 43.000000 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_000_JAN_MED_P | -0.871610 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.120506 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988946 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_030_AIR_MED_P | 880.000000 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_030_AIR_MED_S | 888.279785 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
JULIETA_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 14:22:08:353 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.395110 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 42.649994 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.078835 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.499046 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.366699 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.708630 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013379 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.698362 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3705.000000 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.858999 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3705.003418 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 14:22:08:358 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 1.203250 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 70.339996 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.529007 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.122528 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.341125 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.029166 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.113216 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.100237 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 111.000000 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.241000 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.279999 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 114.477074 | 0 | 01/05/2025 14:22:08:487 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.379630 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.560010 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.160004 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.973011 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.814793 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.953491 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.480611 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.118267 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963561 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1559.000000 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 254.000000 | 0 | 01/05/2025 14:22:09:182 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.339996 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.750519 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.694290 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.060974 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.683780 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.070258 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954368 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.767929 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3612.000000 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1056.000000 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3763.200684 | 0 | 01/05/2025 14:22:09:252 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.590720 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.678790 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.440002 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.254051 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.362366 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.694195 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008622 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999884 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_030_AIR_MED_P | 2674.000000 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.674007 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2674.000000 | 0 | 01/05/2025 14:22:09:257 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.461095 | 0 | 01/05/2025 14:22:09:272 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.568473 | 0 | 01/05/2025 14:22:09:272 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979529 | 0 | 01/05/2025 14:22:09:272 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.145000 | 0 | 01/05/2025 14:22:09:272 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.770400 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.153260 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.440002 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.430031 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.829277 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.041199 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_JAN_MED_P | -2.151696 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.018302 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999205 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.877842 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_030_AIR_MED_P | 2182.000000 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_030_AIR_MED_V | 31.865000 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_030_AIR_MED_S | 2182.027832 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
SOLIS_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 14:22:09:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.919983 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.007153 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.566017 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.383240 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.702851 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014684 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999983 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.698891 | 0 | 01/05/2025 14:22:09:299 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.910000 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_000_JAN_MED_P | -0.880248 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119136 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989343 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_030_AIR_MED_P | 867.000000 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_030_AIR_MED_S | 875.402771 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
JULIETA_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 14:22:09:303 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 1.105300 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 57.489990 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.525600 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.097530 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.374451 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.030980 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.113797 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.114948 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -30.000000 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -30.000000 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 113.000000 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.251000 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 116.914497 | 0 | 01/05/2025 14:22:09:490 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.473200 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.250000 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.969574 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.898445 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.483825 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.118909 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.963738 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1571.000000 | 0 | 01/05/2025 14:22:10:197 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.637300 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.740070 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.419983 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.747124 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.731915 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.994507 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.695378 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.052002 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956187 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3648.000000 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1047.000000 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3795.275146 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 14:22:10:251 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.309650 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.398860 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.369995 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.302200 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.312500 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.732611 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006885 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999900 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_030_AIR_MED_P | 2711.000000 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.711002 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2711.000000 | 0 | 01/05/2025 14:22:10:260 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.919983 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.802948 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.024353 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_JAN_MED_P | -2.111012 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.017745 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999192 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.890558 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_030_AIR_MED_P | 2120.000000 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_030_AIR_MED_Q | 14.000000 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_030_AIR_MED_S | 2120.046143 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
SOLIS_030_AIR_MED_I | 39.000000 | 0 | 01/05/2025 14:22:10:273 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.448434 | 0 | 01/05/2025 14:22:10:274 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.587288 | 0 | 01/05/2025 14:22:10:274 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977784 | 0 | 01/05/2025 14:22:10:274 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2448.000000 | 0 | 01/05/2025 14:22:10:274 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2512.805908 | 0 | 01/05/2025 14:22:10:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.487610 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.678910 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.169983 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.085636 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.622078 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.449951 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.736154 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013606 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.701769 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3706.000000 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3706.003418 | 0 | 01/05/2025 14:22:10:347 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.750000 | 0 | 01/05/2025 14:22:10:355 | 0 | 0
JULIETA_000_JAN_MED_P | -0.875730 | 0 | 01/05/2025 14:22:10:355 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119835 | 0 | 01/05/2025 14:22:10:355 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989046 | 0 | 01/05/2025 14:22:10:355 | 0 | 0
JULIETA_030_AIR_MED_P | 871.000000 | 0 | 01/05/2025 14:22:10:355 | 0 | 0
