SOLIS_000_MET_MED_CANAL02 | 5.779300 | 0 | 01/05/2025 15:27:43:306 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999705 | 0 | 01/05/2025 15:32:58:303 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.853134 | 0 | 01/05/2025 15:32:58:303 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.653820 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.372450 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 57.549988 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.028324 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.896973 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.730745 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000560 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_030_AIR_MED_P | 1716.000000 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.716003 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1716.000000 | 0 | 01/05/2025 15:32:58:307 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.200836 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.572287 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972800 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2197.000000 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -572.000000 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.135000 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2270.240723 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_I | 42.000000 | 0 | 01/05/2025 15:32:58:319 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2204.000000 | 0 | 01/05/2025 12:32:55:860 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2277.015625 | 0 | 01/05/2025 12:32:55:860 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.395110 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.957490 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.349976 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.532650 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.893661 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.801453 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.841122 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018821 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.643883 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2859.000000 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2859.002686 | 0 | 01/05/2025 15:32:58:336 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.710000 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 52.000000 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_000_JAN_MED_P | -0.753181 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.111486 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987462 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_030_AIR_MED_P | 765.000000 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_030_AIR_MED_Q | -113.000000 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_030_AIR_MED_S | 773.300720 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
JULIETA_030_AIR_MED_I | 14.000000 | 0 | 01/05/2025 15:32:58:402 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.566649 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 56.199982 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.115978 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.019543 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.301647 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000039 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999515 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 300.000000 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 300.000000 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 300.001678 | 0 | 01/05/2025 15:32:58:523 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.239990 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.531765 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.674438 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.466754 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.105283 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.964397 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1529.000000 | 0 | 01/05/2025 15:32:59:246 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.183647 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.570186 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972483 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2179.000000 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -571.000000 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2252.572266 | 0 | 01/05/2025 15:32:59:277 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.795979 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.807370 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 27.190002 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.521965 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.734898 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.622951 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.061974 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954413 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3573.000000 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3725.217529 | 0 | 01/05/2025 15:32:59:284 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.049988 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.975983 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.012791 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.863831 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.714747 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000025 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_030_AIR_MED_P | 1705.000000 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.705001 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1705.000000 | 0 | 01/05/2025 15:32:59:305 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 58.690002 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 19.866753 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.773026 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.977112 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_JAN_MED_P | -1.613923 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001827 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999765 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.859591 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_030_AIR_MED_P | 1602.000000 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
SOLIS_030_AIR_MED_S | 1602.007813 | 0 | 01/05/2025 15:32:59:306 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.950110 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.864630 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.979980 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.522404 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.895233 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.855643 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018794 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.641182 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2861.000000 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2861.002686 | 0 | 01/05/2025 15:32:59:381 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.660000 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_000_JAN_MED_P | -0.734902 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.112198 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986706 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_030_AIR_MED_P | 747.000000 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_030_AIR_MED_Q | -112.000000 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
JULIETA_030_AIR_MED_S | 755.349609 | 0 | 01/05/2025 15:32:59:406 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 55.579987 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.014854 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.643005 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.305664 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000468 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999644 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 303.000000 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 303.000000 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 303.001648 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1540.000000 | 0 | 01/05/2025 15:32:59:523 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.026710 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 54.449982 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.479080 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.637085 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.469635 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.104989 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.964698 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1548.000000 | 0 | 01/05/2025 15:33:00:249 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.115970 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.218360 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.739990 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 19.870155 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.794704 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.010254 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_JAN_MED_P | -1.585828 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.000852 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999703 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.842836 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
SOLIS_030_AIR_MED_V | 31.830000 | 0 | 01/05/2025 15:33:00:261 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.422060 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.449982 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.515118 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.675304 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.479248 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.617465 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.063507 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954801 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3564.000000 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1048.000000 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3714.888916 | 0 | 01/05/2025 15:33:00:288 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.747510 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 54.630005 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.980263 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.014336 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.896973 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.711079 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002000 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_030_AIR_MED_P | 1704.000000 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.704001 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1704.000000 | 0 | 01/05/2025 15:33:00:308 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.200511 | 0 | 01/05/2025 15:33:00:326 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.572739 | 0 | 01/05/2025 15:33:00:326 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.972726 | 0 | 01/05/2025 15:33:00:326 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2196.000000 | 0 | 01/05/2025 15:33:00:326 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2269.021240 | 0 | 01/05/2025 15:33:00:326 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.771770 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 58.270020 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.594078 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.871861 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.817993 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.862164 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018641 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.645382 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2844.000000 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.809999 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2844.004395 | 0 | 01/05/2025 15:33:00:399 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.740000 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 52.000000 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_000_JAN_MED_P | -0.736271 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.111108 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987118 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_030_AIR_MED_P | 731.000000 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
JULIETA_030_AIR_MED_S | 739.530273 | 0 | 01/05/2025 15:33:00:412 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.379550 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.100200 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.540009 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 61.013298 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.692871 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.312305 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000089 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999462 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 307.000000 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 307.000000 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 307.001617 | 0 | 01/05/2025 15:33:00:528 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.933370 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 54.100006 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.880844 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.390755 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.655640 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.472717 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.105205 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.964774 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1551.000000 | 0 | 01/05/2025 15:33:01:262 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.795979 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.059998 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 62.620434 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.445862 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.587894 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.056505 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953914 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3555.000000 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1047.000000 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3705.972656 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 15:33:01:282 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.405340 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 62.799988 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 19.863358 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 50.830311 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.027100 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_JAN_MED_P | -1.578714 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001375 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999707 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.841862 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_030_AIR_MED_P | 1577.000000 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
SOLIS_030_AIR_MED_S | 1577.005127 | 0 | 01/05/2025 15:33:01:303 | 0 | 0
