SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 22:57:42:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.916382 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.518172 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.333612 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973142 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4764.000000 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 672.000000 | 0 | 01/05/2025 23:01:41:301 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.581770 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.912502 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975270 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3576.000000 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -911.000000 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3690.216309 | 0 | 01/05/2025 23:01:41:333 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.960000 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 59.000000 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_000_JAN_MED_P | -1.710796 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.241664 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989167 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_030_AIR_MED_P | 1699.000000 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_030_AIR_MED_Q | -242.000000 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
JULIETA_030_AIR_MED_S | 1716.148315 | 0 | 01/05/2025 23:01:41:388 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.296553 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.973142 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.976080 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4289.000000 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4289.000000 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -975.000000 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4398.425293 | 0 | 01/05/2025 23:01:41:426 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.029999 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.023533 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.495056 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.539831 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.642148 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956991 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.774200 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5454.000000 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1620.000000 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5689.509277 | 0 | 01/05/2025 23:01:42:158 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 69.419983 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.381836 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.367188 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_JAN_MED_P | -2.254240 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007374 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999775 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.782635 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_030_AIR_MED_P | 2229.000000 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
SOLIS_030_AIR_MED_S | 2229.003662 | 0 | 01/05/2025 23:01:42:180 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.505110 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.421790 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 78.380005 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.796844 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.611473 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.245956 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012578 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999988 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.644157 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4220.000000 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4220.004395 | 0 | 01/05/2025 23:01:42:297 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.403340 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.305550 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 84.210022 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.915306 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.472321 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.043960 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000797 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_030_AIR_MED_P | 2033.000000 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.033001 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2033.000000 | 0 | 01/05/2025 23:01:42:302 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 88.369995 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.472786 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.645660 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.508592 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.332836 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972837 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4774.000000 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 671.000000 | 0 | 01/05/2025 23:01:42:308 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.577759 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.910196 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975258 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3572.000000 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.090000 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3686.340332 | 0 | 01/05/2025 23:01:42:349 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.910000 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_000_JAN_MED_P | -1.732465 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.242592 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989299 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_030_AIR_MED_P | 1693.000000 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_030_AIR_MED_Q | -243.000000 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
JULIETA_030_AIR_MED_S | 1710.350220 | 0 | 01/05/2025 23:01:42:374 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.274296 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.968947 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.976068 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4243.000000 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4243.000000 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -968.000000 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.599998 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4352.019531 | 0 | 01/05/2025 23:01:42:386 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.247000 | 0 | 01/05/2025 23:01:42:673 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.011219 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.926610 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.489990 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.020138 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.469994 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.201477 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.473269 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.619898 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957037 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5450.000000 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.893000 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5685.674805 | 0 | 01/05/2025 23:01:43:111 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.050869 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.246750 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.720001 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.370995 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.416809 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_JAN_MED_P | -2.279867 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006527 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999776 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.801115 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_030_AIR_MED_P | 2243.000000 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
SOLIS_030_AIR_MED_S | 2243.001953 | 0 | 01/05/2025 23:01:43:177 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.580519 | 0 | 01/05/2025 23:01:43:293 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.914383 | 0 | 01/05/2025 23:01:43:293 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975076 | 0 | 01/05/2025 23:01:43:293 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -910.000000 | 0 | 01/05/2025 23:01:43:293 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3686.093262 | 0 | 01/05/2025 23:01:43:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 79.349976 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.725166 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.636398 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.609680 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.203599 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015930 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999985 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.644665 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4194.000000 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4194.002930 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 23:01:43:297 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.080190 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 84.940002 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.544952 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.523931 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.332749 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973283 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4793.000000 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 670.000000 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.296000 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_030_AIR_MED_I | 90.000000 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3977.000000 | 0 | 01/05/2025 23:01:43:303 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 85.190002 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.911026 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.467659 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.553040 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.039241 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001400 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_030_AIR_MED_P | 2026.000000 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.026001 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2026.000000 | 0 | 01/05/2025 23:01:43:304 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.830000 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
JULIETA_000_JAN_MED_P | -1.725106 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.241890 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989326 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
JULIETA_030_AIR_MED_P | 1706.000000 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
JULIETA_030_AIR_MED_S | 1723.219360 | 0 | 01/05/2025 23:01:43:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.293712 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.969278 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.976243 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4236.000000 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4236.000000 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -966.000000 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4344.750000 | 0 | 01/05/2025 23:01:43:427 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.833340 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 58.779999 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.482529 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.218323 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.526259 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.621615 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957716 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5451.000000 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1606.000000 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5682.661133 | 0 | 01/05/2025 23:01:44:161 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.957380 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.059770 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 68.979980 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.372559 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.400330 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_JAN_MED_P | -2.282695 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007500 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999770 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.784903 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_030_AIR_MED_P | 2251.000000 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
SOLIS_030_AIR_MED_S | 2251.001953 | 0 | 01/05/2025 23:01:44:184 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 74.119995 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.915306 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.489410 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.586060 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.015374 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004225 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_030_AIR_MED_P | 2006.000000 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.006000 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_030_AIR_MED_I | 18.000000 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2006.000000 | 0 | 01/05/2025 23:01:44:254 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.625310 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.986850 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 88.229980 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.757225 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.879028 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.526143 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.332885 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973363 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_030_AIR_MED_P | 4805.000000 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 668.000000 | 0 | 01/05/2025 23:01:44:258 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 78.729980 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.738811 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.625496 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.626221 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.273321 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012908 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.646921 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4251.000000 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4251.004395 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 77.000000 | 0 | 01/05/2025 23:01:44:290 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.910000 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_000_JAN_MED_P | -1.700727 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.240722 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989098 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_030_AIR_MED_P | 1714.000000 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_030_AIR_MED_Q | -244.000000 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_030_AIR_MED_V | 31.239000 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
JULIETA_030_AIR_MED_S | 1731.280396 | 0 | 01/05/2025 23:01:44:333 | 0 | 0
