VILLA_ROD_000_MET_MED_CANAL01 | 7.690110 | 0 | 01/05/2025 13:47:43:331 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.474155 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.259289 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958503 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4378.000000 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1243.000000 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4551.036621 | 0 | 01/05/2025 13:53:12:234 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.620370 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 7.082740 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 32.149994 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 56.397377 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.530518 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.968463 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.633248 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.986104 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2976.000000 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -634.000000 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3042.783691 | 0 | 01/05/2025 13:53:12:240 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.089760 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 34.139984 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.675301 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 54.405567 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.761353 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.585705 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.022586 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999714 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_030_AIR_MED_P | 2569.000000 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_030_AIR_MED_Q | 16.000000 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.569050 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_030_AIR_MED_I | 23.000000 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2569.000000 | 0 | 01/05/2025 13:53:12:245 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.275140 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 30.910004 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.054501 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.100803 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.223938 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_JAN_MED_P | -2.983032 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005219 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999659 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.916132 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_030_AIR_MED_P | 2950.000000 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_030_AIR_MED_V | 31.893000 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
SOLIS_030_AIR_MED_S | 2950.000732 | 0 | 01/05/2025 13:53:12:271 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.042610 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 48.239990 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.703300 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.379162 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.378307 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.041124 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.741449 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4384.000000 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 19.000000 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4384.041016 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 80.000000 | 0 | 01/05/2025 13:53:12:330 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.020000 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 36.000000 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_000_JAN_MED_P | -1.108374 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.139236 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990979 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_030_AIR_MED_P | 1103.000000 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_030_AIR_MED_Q | -142.000000 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_030_AIR_MED_S | 1112.102905 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
JULIETA_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 13:53:12:335 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.882750 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 26.320007 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.873604 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.587440 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.540710 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.082641 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.153688 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.438926 | 0 | 01/05/2025 13:53:12:472 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.566770 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.933370 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.959991 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.815964 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.439785 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.158081 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.808364 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.149119 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.975397 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2625.000000 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 311.000000 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.322001 | 0 | 01/05/2025 13:53:13:162 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.996070 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.880005 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 54.312355 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.828064 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.588849 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.015498 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999769 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_030_AIR_MED_P | 2577.000000 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.577024 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2577.000000 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4927.000000 | 0 | 01/05/2025 13:53:13:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.450340 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.646800 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 35.849976 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.921127 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.805588 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.343567 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.487702 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.268713 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958199 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4417.000000 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1252.000000 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4591.012207 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 83.000000 | 0 | 01/05/2025 13:53:13:245 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.807030 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.895620 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 32.489990 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 56.377327 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.563843 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.035878 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.640132 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.986347 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3031.000000 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -637.000000 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3097.213379 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
VENTUS_1_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 13:53:13:257 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.611810 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.181650 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 23.980011 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.134892 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.140686 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_JAN_MED_P | -2.965864 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006211 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999624 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.905602 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_030_AIR_MED_P | 2958.000000 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
SOLIS_030_AIR_MED_S | 2958.000732 | 0 | 01/05/2025 13:53:13:268 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.135110 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.050350 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 49.839996 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.727192 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.333992 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.250366 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.357546 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.043856 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.739828 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4369.000000 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 21.000000 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4369.050293 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 79.000000 | 0 | 01/05/2025 13:53:13:338 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.760000 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 35.000000 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_000_JAN_MED_P | -1.118579 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.139840 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991033 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_030_AIR_MED_P | 1099.000000 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_030_AIR_MED_V | 31.122000 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
JULIETA_030_AIR_MED_S | 1108.135864 | 0 | 01/05/2025 13:53:13:341 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.976300 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.791900 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 21.410004 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.870155 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.542141 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.507385 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.082469 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.153599 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.437917 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 151.000000 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 171.353439 | 0 | 01/05/2025 13:53:13:467 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 47.509979 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.312729 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.176880 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.786874 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.148544 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974179 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2602.000000 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 312.000000 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
LIBERTAD_030_AIR_MED_I | 48.000000 | 0 | 01/05/2025 13:53:14:172 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 18.529999 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.047699 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.165867 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.190674 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_JAN_MED_P | -2.975955 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007026 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999624 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.915600 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_030_AIR_MED_P | 2943.000000 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_030_AIR_MED_S | 2943.000732 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
SOLIS_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 13:53:14:221 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.985130 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 33.869995 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 54.273533 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.811218 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.596842 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012582 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999790 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
ROSARIO_030_AIR_MED_I | 24.000000 | 0 | 01/05/2025 13:53:14:235 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.460260 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.570007 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.917725 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.854210 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.327087 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.498226 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.291692 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957167 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4424.000000 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1258.000000 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.945000 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4599.384766 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 5000.000000 | 0 | 01/05/2025 13:53:14:243 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 6.340380 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL02 | 6.708500 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 31.880005 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 56.375771 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.546997 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.042066 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.650827 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.985772 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3059.000000 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -666.000000 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.181000 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3130.660889 | 0 | 01/05/2025 13:53:14:249 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.830000 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 36.000000 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_000_JAN_MED_P | -1.115175 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.141628 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990674 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_030_AIR_MED_P | 1106.000000 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
JULIETA_030_AIR_MED_S | 1115.078491 | 0 | 01/05/2025 13:53:14:337 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.690110 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.328930 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 53.919983 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.713547 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.341789 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.266846 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.347937 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.042158 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.742290 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4359.000000 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 23.000000 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4359.060547 | 0 | 01/05/2025 13:53:14:338 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.789200 | 0 | 01/05/2025 13:53:14:467 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 20.440002 | 0 | 01/05/2025 13:53:14:467 | 0 | 0
