JULIETA_000_JAN_MED_P | -1.954656 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.277670 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988516 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
JULIETA_030_AIR_MED_P | 1968.000000 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
JULIETA_030_AIR_MED_Q | -282.000000 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
JULIETA_030_AIR_MED_S | 1988.101563 | 0 | 01/05/2025 17:28:46:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 6.063449 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 91.579987 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 16.548660 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 87.451942 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.036378 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.589728 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.983039 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3006.000000 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3006.000000 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -587.000000 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.320000 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3062.777344 | 0 | 01/05/2025 17:28:46:651 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.198999 | 0 | 01/05/2025 17:28:46:816 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.781400 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.000000 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.856987 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 71.331345 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.515015 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.158758 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.621350 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958079 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2119.000000 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -616.000000 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.518000 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2206.720947 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 17:28:47:334 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.026710 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.759979 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.699505 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.823647 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.246216 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.459738 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.105039 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971136 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1471.000000 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
LIBERTAD_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 17:28:47:340 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 51.260010 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.593243 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.093964 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.181641 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_JAN_MED_P | -3.478052 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009290 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999828 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.934978 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_030_AIR_MED_P | 3445.000000 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
SOLIS_030_AIR_MED_S | 3445.002441 | 0 | 01/05/2025 17:28:47:356 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 68.250000 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.496681 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.698593 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.882874 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.922335 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005983 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_030_AIR_MED_P | 919.000000 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.919009 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 919.000000 | 0 | 01/05/2025 17:28:47:393 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.675910 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.408015 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976614 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1682.000000 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.086000 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1731.249268 | 0 | 01/05/2025 17:28:47:418 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.192610 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 63.829987 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.470577 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.732119 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.006311 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999942 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.549026 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1731.000000 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1731.002563 | 0 | 01/05/2025 17:28:47:448 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.660000 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_000_JAN_MED_P | -1.926966 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.275344 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988483 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_030_AIR_MED_P | 1946.000000 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_030_AIR_MED_Q | -279.000000 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
JULIETA_030_AIR_MED_S | 1965.898560 | 0 | 01/05/2025 17:28:47:482 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 5.876349 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 6.623350 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 97.139984 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 87.464424 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.265686 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.025517 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.591503 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982814 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2988.000000 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2988.000000 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -589.000000 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3045.499023 | 0 | 01/05/2025 17:28:47:660 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.861180 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.874670 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 37.099976 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 18.860390 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 71.345467 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.465149 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.163066 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.623112 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957913 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2132.000000 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2219.207031 | 0 | 01/05/2025 17:28:48:288 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.941050 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.120050 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 56.630005 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.705872 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.283569 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.459024 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.104372 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971119 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1469.000000 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.247999 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
LIBERTAD_030_AIR_MED_I | 27.000000 | 0 | 01/05/2025 17:28:48:339 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.770400 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 54.250000 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 17.589844 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.101700 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.148315 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_JAN_MED_P | -3.480761 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008654 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999838 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.933723 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_030_AIR_MED_P | 3456.000000 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_030_AIR_MED_S | 3456.002197 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
SOLIS_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 17:28:48:353 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 63.849976 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.500961 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.690834 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.932739 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.923140 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005414 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_030_AIR_MED_P | 918.000000 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.918009 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 918.000000 | 0 | 01/05/2025 17:28:48:404 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.671308 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.413409 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975934 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1667.000000 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -413.000000 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1717.398560 | 0 | 01/05/2025 17:28:48:417 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.639999 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 43.000000 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_000_JAN_MED_P | -1.937429 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.277038 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988472 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_030_AIR_MED_P | 1914.000000 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_030_AIR_MED_Q | -276.000000 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_030_AIR_MED_V | 31.132000 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_030_AIR_MED_S | 1933.797241 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
JULIETA_030_AIR_MED_I | 36.000000 | 0 | 01/05/2025 17:28:48:437 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.285110 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.286010 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 59.869995 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.497868 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 68.588272 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1007.022766 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.742194 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007394 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999932 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.549505 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1733.000000 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1733.001099 | 0 | 01/05/2025 17:28:48:441 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 6.063449 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 6.810250 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 99.349976 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 87.456627 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1013.299072 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.019526 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.590445 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982806 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 2990.000000 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 2990.000000 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -590.000000 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3047.654785 | 0 | 01/05/2025 17:28:48:610 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.676909 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.779300 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 49.960022 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.112541 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.165161 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_JAN_MED_P | -3.465774 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010370 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999824 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.932198 | 0 | 01/05/2025 17:28:49:311 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 35.839996 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 71.350166 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.448303 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.170290 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.623044 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958220 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2130.000000 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -617.000000 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2217.563721 | 0 | 01/05/2025 17:28:49:333 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.034620 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.213390 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 57.410004 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 19.696102 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 65.760117 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.227661 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.462347 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.104700 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971510 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1479.000000 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
LIBERTAD_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 17:28:49:356 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.664052 | 0 | 01/05/2025 17:28:49:363 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.415337 | 0 | 01/05/2025 17:28:49:363 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975384 | 0 | 01/05/2025 17:28:49:363 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 58.650024 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 18.484226 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 68.582047 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.989441 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.742424 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.003321 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999961 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.547314 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1742.000000 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.704000 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1742.002563 | 0 | 01/05/2025 17:28:49:394 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.560130 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.559070 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 62.630005 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 18.496681 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 70.693932 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.899414 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_JAN_MED_P | -0.913904 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005137 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_030_AIR_MED_P | 909.000000 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_030_AIR_MED_S | 0.909014 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 909.000000 | 0 | 01/05/2025 17:28:49:404 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.520000 | 0 | 01/05/2025 17:28:49:485 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 17:28:49:485 | 0 | 0
JULIETA_000_JAN_MED_P | -1.954440 | 0 | 01/05/2025 17:28:49:485 | 0 | 0
