PCP_18_JULIO_000_JAN_MED_P | 0.073001 | 0 | 01/05/2025 07:57:43:293 | 0 | 0
SOLIS_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 08:02:31:111 | 0 | 0
SOLIS_030_AIR_MED_S | 3728.003418 | 0 | 01/05/2025 08:02:31:111 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073514 | 0 | 01/05/2025 08:02:31:297 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151591 | 0 | 01/05/2025 08:02:31:297 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.398137 | 0 | 01/05/2025 08:02:31:297 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.309000 | 0 | 01/05/2025 08:02:31:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.186730 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.173530 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.940002 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.212917 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.556458 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.224243 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.130414 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.239931 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970530 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3618.000000 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 524.000000 | 0 | 01/05/2025 08:02:31:886 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.530032 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.641543 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974821 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6543.000000 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1640.000000 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.957001 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6745.401855 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
VENTUS_1_030_AIR_MED_I | 126.000000 | 0 | 01/05/2025 08:02:31:933 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.589996 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.447113 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.882874 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.783994 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.035471 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999932 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_030_AIR_MED_P | 7697.000000 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.419998 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.697089 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7697.000000 | 0 | 01/05/2025 08:02:31:940 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.880820 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.799988 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.092125 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.224281 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.545593 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.534544 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.779108 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958533 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9386.000000 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9777.760742 | 0 | 01/05/2025 08:02:32:077 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.230000 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 3.000000 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_000_JAN_MED_P | -0.844110 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.134038 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985368 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_030_AIR_MED_P | 871.000000 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_030_AIR_MED_V | 30.813999 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
JULIETA_030_AIR_MED_S | 881.553772 | 0 | 01/05/2025 08:02:32:103 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.770400 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.966280 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.880005 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.385376 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.528259 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_JAN_MED_P | -3.756595 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001423 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999620 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.681353 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_030_AIR_MED_P | 3729.000000 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
SOLIS_030_AIR_MED_S | 3729.003418 | 0 | 01/05/2025 08:02:32:110 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.300449 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.850006 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.417313 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 97.239998 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.419006 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.636438 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011744 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.842772 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6601.000000 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6601.010742 | 0 | 01/05/2025 08:02:32:156 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073419 | 0 | 01/05/2025 08:02:32:284 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151610 | 0 | 01/05/2025 08:02:32:284 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396886 | 0 | 01/05/2025 08:02:32:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.266870 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.149994 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.209522 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.471237 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.138014 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.240886 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970829 | 0 | 01/05/2025 08:02:32:873 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.543339 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.643816 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974816 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6550.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1641.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6752.435059 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.338320 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 35.440002 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.228119 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.451782 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.899414 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.772957 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.040036 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999925 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_P | 7730.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_Q | 25.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.730041 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_I | 71.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7730.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4214.000000 | 0 | 01/05/2025 08:02:32:978 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.787340 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.088730 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.232109 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.578735 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.523854 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.773674 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958600 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.760490 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9382.000000 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2739.000000 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9773.640625 | 0 | 01/05/2025 08:02:33:078 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.440000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 4.000000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 16.000000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_000_JAN_MED_P | -0.853549 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.134156 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986047 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_030_AIR_MED_P | 845.000000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_030_AIR_MED_Q | -135.000000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_030_AIR_MED_S | 855.716064 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
JULIETA_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 08:02:33:105 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 28.309998 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.376068 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.561401 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_JAN_MED_P | -3.777606 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001826 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999631 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.684919 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_030_AIR_MED_P | 3734.000000 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_030_AIR_MED_V | 31.650000 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
SOLIS_030_AIR_MED_S | 3734.004883 | 0 | 01/05/2025 08:02:33:119 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.002610 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.970001 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.407066 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 97.241562 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.369141 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.586966 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.017667 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.839027 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6615.000000 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -13.000000 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.008999 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6615.012695 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 120.000000 | 0 | 01/05/2025 08:02:33:157 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073433 | 0 | 01/05/2025 08:02:33:287 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151512 | 0 | 01/05/2025 08:02:33:287 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.397831 | 0 | 01/05/2025 08:02:33:287 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.280300 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.173530 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.609985 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.384476 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.280029 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.144062 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.241330 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971075 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3634.000000 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 522.000000 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.357000 | 0 | 01/05/2025 08:02:33:877 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.568855 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.647840 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974875 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6546.000000 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1643.000000 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6749.041992 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.244630 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.224570 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.589996 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.447113 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.866272 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.726776 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.051990 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999903 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_030_AIR_MED_P | 7719.000000 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_030_AIR_MED_Q | 32.000000 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.719067 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7719.000000 | 0 | 01/05/2025 08:02:33:983 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.990000 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
JULIETA_000_JAN_MED_P | -0.850130 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.133105 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986019 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
JULIETA_030_AIR_MED_P | 846.000000 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
JULIETA_030_AIR_MED_S | 856.703552 | 0 | 01/05/2025 08:02:34:056 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.693860 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.829987 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.092125 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 86.235260 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.595581 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.527723 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.775601 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958582 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9394.000000 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2740.000000 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9785.440430 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2533.000000 | 0 | 01/05/2025 08:02:34:085 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.393310 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.779999 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.396870 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 97.250916 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.562098 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.019986 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.839798 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6583.000000 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6583.007813 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 119.000000 | 0 | 01/05/2025 08:02:34:106 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.957380 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.620710 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 35.169983 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 11.755905 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 86.380730 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_JAN_MED_P | -3.762454 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002273 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999643 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.669239 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_030_AIR_MED_P | 3742.000000 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
SOLIS_030_AIR_MED_S | 3742.004883 | 0 | 01/05/2025 08:02:34:108 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073435 | 0 | 01/05/2025 08:02:34:293 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151559 | 0 | 01/05/2025 08:02:34:293 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396917 | 0 | 01/05/2025 08:02:34:293 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.186730 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.329987 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.212917 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.475891 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.317383 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.140725 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.239588 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971043 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3654.000000 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 521.000000 | 0 | 01/05/2025 08:02:34:881 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.423582 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.633061 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974229 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6487.000000 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1636.000000 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6690.117188 | 0 | 01/05/2025 08:02:34:985 | 0 | 0
