PCP_18_JULIO_000_JAN_MED_P | 0.087698 | 0 | 01/05/2025 08:27:43:308 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958229 | 0 | 01/05/2025 08:33:43:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9551.000000 | 0 | 01/05/2025 08:33:43:095 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9949.320313 | 0 | 01/05/2025 08:33:43:095 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.260000 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
JULIETA_000_JAN_MED_P | -0.483303 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.067527 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987771 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
JULIETA_030_AIR_MED_P | 487.000000 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
JULIETA_030_AIR_MED_S | 491.587219 | 0 | 01/05/2025 08:33:43:122 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 9.725110 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 27.799988 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.468945 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.403160 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.998582 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010852 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.529678 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.000244 | 0 | 01/05/2025 08:33:43:173 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.054120 | 0 | 01/05/2025 08:33:43:302 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.077152 | 0 | 01/05/2025 08:33:43:302 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.489066 | 0 | 01/05/2025 08:33:43:302 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.876750 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.389984 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.450089 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.354492 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.791222 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.173920 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968293 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.137697 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2577.000000 | 0 | 01/05/2025 08:33:43:901 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.713080 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.784430 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.739990 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.855568 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.426338 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.079712 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.604583 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006616 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_030_AIR_MED_P | 7623.000000 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.623022 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7623.000000 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4405.000000 | 0 | 01/05/2025 08:33:44:008 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.358561 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.936428 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971432 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7323.000000 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1925.000000 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.843000 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7571.786621 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
VENTUS_1_030_AIR_MED_I | 142.000000 | 0 | 01/05/2025 08:33:44:010 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.787340 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.792009 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.220001 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.785004 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.060974 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.668357 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.821605 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958200 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9546.000000 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9944.520508 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2378.000000 | 0 | 01/05/2025 08:33:44:093 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.200000 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_000_JAN_MED_P | -0.487583 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.065184 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989434 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_030_AIR_MED_P | 484.000000 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
JULIETA_030_AIR_MED_S | 488.615387 | 0 | 01/05/2025 08:33:44:120 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.275140 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 22.959991 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.865322 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.690582 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010323 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006248 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999170 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.521400 | 0 | 01/05/2025 08:33:44:127 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.002610 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.393310 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.269989 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.472347 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.389160 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.084106 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.003611 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009597 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.530132 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.000244 | 0 | 01/05/2025 08:33:44:172 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.056055 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.077853 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.500571 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -55.000000 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -55.000000 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.580000 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 93.813644 | 0 | 01/05/2025 08:33:44:301 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.291000 | 0 | 01/05/2025 08:33:44:542 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.970320 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.139984 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.612301 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.521378 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.372925 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.793414 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.174609 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968348 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2574.000000 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 376.000000 | 0 | 01/05/2025 08:33:44:906 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.691120 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.730011 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.449646 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.096558 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.667853 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.009639 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_030_AIR_MED_P | 7588.000000 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_030_AIR_MED_Q | -11.000000 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.588008 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7588.000000 | 0 | 01/05/2025 08:33:45:012 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.260087 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.921169 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971182 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7299.000000 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1918.000000 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7546.795898 | 0 | 01/05/2025 08:33:45:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.999657 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.792831 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.044434 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.713858 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.826097 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958477 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9548.000000 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2788.000000 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9946.720703 | 0 | 01/05/2025 08:33:45:096 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.640200 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.742589 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.910004 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.861923 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.678192 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.326233 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012996 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007120 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999174 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.537952 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_030_AIR_MED_V | 31.516001 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.004028 | 0 | 01/05/2025 08:33:45:115 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 15.000000 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
JULIETA_000_JAN_MED_P | -0.481092 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.065347 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988714 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
JULIETA_030_AIR_MED_P | 485.000000 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
JULIETA_030_AIR_MED_S | 489.605957 | 0 | 01/05/2025 08:33:45:140 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.440002 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.509884 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.395378 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.100586 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.999014 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012131 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.532747 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.716999 | 0 | 01/05/2025 08:33:45:172 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.050917 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.082501 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.431070 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -54.000000 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -54.000000 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 93.230896 | 0 | 01/05/2025 08:33:45:303 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.876750 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.680090 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.359985 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.615746 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.333878 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.466187 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.793904 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.174979 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968428 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2576.000000 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 375.000000 | 0 | 01/05/2025 08:33:45:894 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.806770 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.784430 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.059998 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.859787 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.479156 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.691464 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.017126 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_030_AIR_MED_P | 7608.000000 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_030_AIR_MED_Q | -15.000000 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.608015 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7608.000000 | 0 | 01/05/2025 08:33:46:004 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.224115 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.915190 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.971113 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7232.000000 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1910.000000 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7479.968262 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
VENTUS_1_030_AIR_MED_I | 140.000000 | 0 | 01/05/2025 08:33:46:006 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.139984 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.791267 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.094299 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.687862 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.823471 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958288 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9544.000000 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2786.000000 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.176998 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9942.320313 | 0 | 01/05/2025 08:33:46:090 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.270000 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_000_JAN_MED_P | -0.488475 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.067645 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988866 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_030_AIR_MED_P | 478.000000 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_030_AIR_MED_V | 30.988001 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
JULIETA_030_AIR_MED_S | 482.672760 | 0 | 01/05/2025 08:33:46:115 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.546710 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.079987 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.865322 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.692139 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.309692 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013820 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006870 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999157 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.530071 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.004028 | 0 | 01/05/2025 08:33:46:127 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.095110 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.300449 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 27.929993 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.468945 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.403160 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.067444 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000155 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010257 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.528164 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2001.000000 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2001.000244 | 0 | 01/05/2025 08:33:46:166 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.048874 | 0 | 01/05/2025 08:33:46:314 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.086944 | 0 | 01/05/2025 08:33:46:314 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.391800 | 0 | 01/05/2025 08:33:46:314 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -48.000000 | 0 | 01/05/2025 08:33:46:314 | 0 | 0
